Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10138605GB,qvc3xzsp9l,"BOI Norms",1,18,2022-11-02T14:47:06+00:00,15.231698989868,24,"updated stim.csv",Version49.csv,"Version 49","List 49",abdomen,,1456,5.434782609,2,0.326098969,1457,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14751,,,2259,13637,,,,"small intestine, large intestine, stomach",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,19,2022-11-02T14:47:34+00:00,27.86276102066,24,"updated stim.csv",Version49.csv,"Version 49","List 49",tugboat,,1457,4.555555556,2793,0.722676779,1458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27590,,,9468,26080,,,,"ocean, swim",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,20,2022-11-02T14:47:39+00:00,4.8874650001526,24,"updated stim.csv",Version49.csv,"Version 49","List 49",lobe,,1447,4.47826087,1533,0.561515085,1448,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4550,,,1345,3355,,,,"ear, hear",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,21,2022-11-02T14:47:55+00:00,16.345093011856,24,"updated stim.csv",Version49.csv,"Version 49","List 49",doghouse,,1445,5.076923077,813,0.29819541,1446,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15947,,,4895,10294,,,,"outside, for dogs",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,22,2022-11-02T14:48:01+00:00,6.3900630474091,24,"updated stim.csv",Version49.csv,"Version 49","List 49",stomp,,1444,4.321428571,2544,0.910656975,1445,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6151,,,2813,5208,,,,"kick, strong",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,23,2022-11-02T14:48:07+00:00,5.3062999248505,24,"updated stim.csv",Version49.csv,"Version 49","List 49",soles,,1462,4.913043478,2447,0.934824946,1463,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5018,,,1622,3986,,,,"shoe, feet",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,24,2022-11-02T14:48:20+00:00,13.062860012054,24,"updated stim.csv",Version49.csv,"Version 49","List 49",neckwear,,1466,5.652173913,1743,0.143387279,1467,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12928,,,5667,12214,,,,"sweaters, shirts, clothes, scarfs",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,25,2022-11-02T14:48:25+00:00,5.2431130409241,24,"updated stim.csv",Version49.csv,"Version 49","List 49",Leaf,,1450,5.584345479,1477,0.074225536,1451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5108,,,1443,4642,,,,"outside, trees, fall",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,26,2022-11-02T14:48:31+00:00,5.4356031417847,24,"updated stim.csv",Version49.csv,"Version 49","List 49",pillowcase,,1453,5.92,1963,0.856965735,1454,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5210,,,1742,4652,,,,"pillows, bed, sleep",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,27,2022-11-02T14:48:38+00:00,7.3963289260864,24,"updated stim.csv",Version49.csv,"Version 49","List 49",lawyer,,1452,4.625,1475,0.448114174,1453,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7153,,,2346,6595,,,,"right, wrong, judge, gavel",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,28,2022-11-02T14:48:53+00:00,15.449527025223,24,"updated stim.csv",Version49.csv,"Version 49","List 49",eyedrop,,1442,5.48,932,0.351524997,1443,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13996,,,7215,12555,,,,"squirt it, throw it",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,29,2022-11-02T14:49:02+00:00,8.7927558422089,24,"updated stim.csv",Version49.csv,"Version 49","List 49",wounds,,1464,4.391304348,2977,0.663523357,1465,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8392,,,1368,5319,,,,"clean, hit, scratch",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,30,2022-11-02T14:49:06+00:00,3.535206079483,24,"updated stim.csv",Version49.csv,"Version 49","List 49",latrine,,1458,6.333333333,1471,0.125724427,1459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3382,,,-1,-1,,,,,1
10138605GB,qvc3xzsp9l,"BOI Norms",1,31,2022-11-02T14:49:29+00:00,23.17703294754,24,"updated stim.csv",Version49.csv,"Version 49","List 49",sweetener,,1449,5.2,2606,0.105558644,1450,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22772,,,9592,21018,,,,"cook with, throw away",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,32,2022-11-02T14:49:36+00:00,7.6426429748535,24,"updated stim.csv",Version49.csv,"Version 49","List 49",sneaker,,1443,6.48,2427,0.380118782,1444,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7259,,,1546,6754,,,,"wear, throw away, hit",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,33,2022-11-02T14:49:44+00:00,7.7217271327972,24,"updated stim.csv",Version49.csv,"Version 49","List 49",finger,,1461,6,977,0.488160189,1462,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7565,,,1641,7106,,,,"touch, point, use",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,34,2022-11-02T14:49:55+00:00,11.017911911011,24,"updated stim.csv",Version49.csv,"Version 49","List 49",boathouse,,1469,4.52173913,256,0.567941903,1470,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10826,,,4106,9750,,,,"boat house, storage",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,35,2022-11-02T14:50:08+00:00,12.860635995865,24,"updated stim.csv",Version49.csv,"Version 49","List 49",opium,,1441,4.269230769,1812,0.710041731,1442,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12344,,,-1,-1,,,,,1
10138605GB,qvc3xzsp9l,"BOI Norms",1,36,2022-11-02T14:50:22+00:00,14.204225063324,24,"updated stim.csv",Version49.csv,"Version 49","List 49",absinthe,,1468,4.590909091,3,0.397694971,1469,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14020,,,12315,13477,,,,"smell, eat",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,37,2022-11-02T14:50:44+00:00,21.794764041901,24,"updated stim.csv",Version49.csv,"Version 49","List 49",washstand,,1446,4.652173913,2902,0.326825996,1447,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21149,,,12664,20946,,,,"wash hands, wash dishes, clean",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,38,2022-11-02T14:50:55+00:00,10.802157878876,24,"updated stim.csv",Version49.csv,"Version 49","List 49",fixture,,1451,5,994,0.042478359,1452,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10529,,,3137,7643,,,,"look at, put things on",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,39,2022-11-02T14:51:18+00:00,23.58145403862,24,"updated stim.csv",Version49.csv,"Version 49","List 49",thumb,,1465,6.357142857,2687,0.252507917,1466,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23206,,,3395,22760,,,,"type, throw, point",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,40,2022-11-02T14:51:23+00:00,4.9084539413452,24,"updated stim.csv",Version49.csv,"Version 49","List 49",pushcart,,1470,5.272727273,2106,0.870120036,1471,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4064,,,1417,3936,,,,"push, shove",1
10138605GB,qvc3xzsp9l,"BOI Norms",1,41,2022-11-02T14:51:26+00:00,2.9538431167603,24,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1863,,,-1,-1,,,,,1
