Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10136388,imkms48zp7,"BOI Norms",1,11,2022-10-17T22:09:39+00:00,9.4669930934906,9,"updated stim.csv",Version34.csv,"Version 34","List 34",catfish,,1016,5,459,0.604672417,1017,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9286,,,1858,9174,,,,"ate, fished, swam, watched",1
w10136388,imkms48zp7,"BOI Norms",1,12,2022-10-17T22:09:45+00:00,5.9869410991669,9,"updated stim.csv",Version34.csv,"Version 34","List 34",jaw,,1009,5.5,1376,0.905837343,1010,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5812,,,1640,5135,,,,"used, broekn",1
w10136388,imkms48zp7,"BOI Norms",1,13,2022-10-17T22:09:50+00:00,4.8357529640198,9,"updated stim.csv",Version34.csv,"Version 34","List 34",nectar,,1005,4.608695652,1744,0.9687728,1006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4652,,,1485,3418,,,,"ate, ",1
w10136388,imkms48zp7,"BOI Norms",1,14,2022-10-17T22:09:59+00:00,9.0053379535675,9,"updated stim.csv",Version34.csv,"Version 34","List 34",griddle,,992,5.739130435,1175,0.204367148,993,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8823,,,1794,8313,,,,"used, broken, crushed",1
w10136388,imkms48zp7,"BOI Norms",1,15,2022-10-17T22:10:03+00:00,3.9316310882568,9,"updated stim.csv",Version34.csv,"Version 34","List 34",anklet,,1020,5.708333333,43,0.659050011,1021,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3812,,,1506,3681,,,,"bought, used",1
w10136388,imkms48zp7,"BOI Norms",1,16,2022-10-17T22:10:10+00:00,7.7177078723907,9,"updated stim.csv",Version34.csv,"Version 34","List 34",mandolin,,1011,5.304347826,1587,0.992890069,1012,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7546,,,2317,7195,,,,"bought, used, crushed, ",1
w10136388,imkms48zp7,"BOI Norms",1,17,2022-10-17T22:10:20+00:00,9.3813591003418,9,"updated stim.csv",Version34.csv,"Version 34","List 34",tortilla,,991,6.037037037,2740,0.648506749,992,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9163,,,1297,8863,,,,"ate, bought, cooked, broken, torn",1
w10136388,imkms48zp7,"BOI Norms",1,18,2022-10-17T22:10:27+00:00,6.7916479110718,9,"updated stim.csv",Version34.csv,"Version 34","List 34",beanstalk,,993,4.5,181,0.887269567,994,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6603,,,2656,6432,,,,"grown, ate, picked",1
w10136388,imkms48zp7,"BOI Norms",1,19,2022-10-17T22:10:32+00:00,5.5447509288788,9,"updated stim.csv",Version34.csv,"Version 34","List 34",throat,,996,5.347826087,2685,0.247437582,997,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5365,,,4815,4973,,,,na,1
w10136388,imkms48zp7,"BOI Norms",1,20,2022-10-17T22:10:48+00:00,15.620735168457,9,"updated stim.csv",Version34.csv,"Version 34","List 34",labrador,,1001,5.074074074,1444,0.124319645,1002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15422,,,1773,15251,,,,"bought, loved, walked, bathed",1
w10136388,imkms48zp7,"BOI Norms",1,21,2022-10-17T22:10:59+00:00,10.708489894867,9,"updated stim.csv",Version34.csv,"Version 34","List 34",macaroon,,1003,4.346153846,1563,0.049365149,1004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10516,,,1355,9489,,,,"ate, bought, made, cooked, mixed, crushed, ",1
w10136388,imkms48zp7,"BOI Norms",1,22,2022-10-17T22:11:05+00:00,6.5101790428162,9,"updated stim.csv",Version34.csv,"Version 34","List 34",popcorn,,994,6,2035,0.271555262,995,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6317,,,1085,3983,,,,"ate, bought, cooked, ",1
w10136388,imkms48zp7,"BOI Norms",1,23,2022-10-17T22:11:09+00:00,3.7620639801025,9,"updated stim.csv",Version34.csv,"Version 34","List 34",loincloth,,1007,4.833333333,1544,0.01777131,1008,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3628,,,2308,3490,,,,"bought, used",1
w10136388,imkms48zp7,"BOI Norms",1,24,2022-10-17T22:11:14+00:00,5.3076469898224,9,"updated stim.csv",Version34.csv,"Version 34","List 34",shower,,1015,5.391304348,2364,0.579223568,1016,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5138,,,1621,4945,,,,"took, bought",1
w10136388,imkms48zp7,"BOI Norms",1,25,2022-10-17T22:11:19+00:00,5.3327329158783,9,"updated stim.csv",Version34.csv,"Version 34","List 34",pinwheel,,1002,5.8,1975,0.444403405,1003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5155,,,1519,5101,,,,"bought, ate, crushed, made",1
w10136388,imkms48zp7,"BOI Norms",1,26,2022-10-17T22:11:22+00:00,2.8786540031433,9,"updated stim.csv",Version34.csv,"Version 34","List 34",tongue,,1013,5.928571429,2728,0.973617504,1014,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2750,,,1559,2226,,,,"used, ",1
w10136388,imkms48zp7,"BOI Norms",1,27,2022-10-17T22:11:29+00:00,6.5694501399994,9,"updated stim.csv",Version34.csv,"Version 34","List 34",bellflower,,1010,4.428571429,198,0.14135047,1011,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5541,,,1744,5235,,,,"bought, grown, picked",1
w10136388,imkms48zp7,"BOI Norms",1,28,2022-10-17T22:11:37+00:00,8.4397809505463,9,"updated stim.csv",Version34.csv,"Version 34","List 34",foghorn,,997,4.583333333,1023,0.476615049,998,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8256,,,2002,8162,,,,"bought, watched, learned",1
w10136388,imkms48zp7,"BOI Norms",1,29,2022-10-17T22:11:46+00:00,8.4616758823395,9,"updated stim.csv",Version34.csv,"Version 34","List 34",hammock,,1008,6.166666667,1224,0.185875686,1009,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8275,,,1210,7887,,,,"bought, used, swung, broken, hung",1
w10136388,imkms48zp7,"BOI Norms",1,30,2022-10-17T22:11:53+00:00,7.5557391643524,9,"updated stim.csv",Version34.csv,"Version 34","List 34",phonograph,,1006,4.423076923,1941,0.67900659,1007,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7379,,,2737,5958,,,,"took, bought,",1
w10136388,imkms48zp7,"BOI Norms",1,31,2022-10-17T22:12:05+00:00,11.612436056137,9,"updated stim.csv",Version34.csv,"Version 34","List 34",gold,,1004,4.75,1132,0.774350274,1005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11422,,,1793,10495,,,,"bought, carved, crushed",1
w10136388,imkms48zp7,"BOI Norms",1,32,2022-10-17T22:12:12+00:00,6.6592137813568,9,"updated stim.csv",Version34.csv,"Version 34","List 34",logbook,,998,5.565217391,1542,0.681998299,999,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6457,,,1447,6302,,,,"used, bought",1
w10136388,imkms48zp7,"BOI Norms",1,33,2022-10-17T22:12:19+00:00,7.1961312294006,9,"updated stim.csv",Version34.csv,"Version 34","List 34",shelf,,1018,4.782608696,2332,0.086090864,1019,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7007,,,2607,6691,,,,"used, bought, broken",1
w10136388,imkms48zp7,"BOI Norms",1,34,2022-10-17T22:12:28+00:00,8.8698389530182,9,"updated stim.csv",Version34.csv,"Version 34","List 34",wallpaper,,1000,4.875,2889,0.457604614,1001,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8683,,,1943,8464,,,,"hung, brought, torn",1
w10136388,imkms48zp7,"BOI Norms",1,35,2022-10-17T22:12:35+00:00,6.9766850471497,9,"updated stim.csv",Version34.csv,"Version 34","List 34",wafer,,1017,5.909090909,2877,0.931865287,1018,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6787,,,1506,6633,,,,"ate, bought, cooked, crushed",1
w10136388,imkms48zp7,"BOI Norms",1,36,2022-10-17T22:12:39+00:00,4.0373318195343,9,"updated stim.csv",Version34.csv,"Version 34","List 34",mutt,,1014,4.958333333,1728,0.120910722,1015,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3909,,,1772,3802,,,,"bought, cuddled",1
w10136388,imkms48zp7,"BOI Norms",1,37,2022-10-17T22:12:46+00:00,6.8584489822388,9,"updated stim.csv",Version34.csv,"Version 34","List 34",lobbyist,,1012,4.4,1532,0.889134507,1013,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6687,,,4828,5449,,,,"job, ",1
w10136388,imkms48zp7,"BOI Norms",1,38,2022-10-17T22:12:51+00:00,5.2313840389252,9,"updated stim.csv",Version34.csv,"Version 34","List 34",gravy,,1019,5.333333333,1167,0.717809915,1020,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5050,,,1229,3994,,,,"ate, bought, cooked",1
w10136388,imkms48zp7,"BOI Norms",1,39,2022-10-17T22:12:56+00:00,4.7339169979095,9,"updated stim.csv",Version34.csv,"Version 34","List 34",terrier,,995,5.416666667,2668,0.853189773,996,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4445,,,3715,4282,,,,bought,1
w10136388,imkms48zp7,"BOI Norms",1,40,2022-10-17T22:13:00+00:00,4.4186599254608,9,"updated stim.csv",Version34.csv,"Version 34","List 34",scoop,,999,4.28,2277,0.975180141,1000,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4228,,,1568,3467,,,,"bought, made ",1
w10136388,imkms48zp7,"BOI Norms",1,41,2022-10-17T22:13:03+00:00,2.5902450084686,9,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2376,,,-1,-1,,,,,1
