Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,13,2023-07-25T18:24:50+00:00,10.674217224121,20,"updated stim.csv",Version20.csv,"Version 20","List 20",diagram,,600,5.125,1803,0.545634211,601,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9602,,,5474,7609,,,,"study it, burn it",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,14,2023-07-25T18:25:00+00:00,10.119354963303,20,"updated stim.csv",Version20.csv,"Version 20","List 20",bookseller,,591,5.041666667,2186,0.950545873,592,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9750,,,2934,9086,,,,"buy books, sell books, talk about books",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,15,2023-07-25T18:25:07+00:00,6.1261370182037,20,"updated stim.csv",Version20.csv,"Version 20","List 20",balloonist,,587,4.538461538,47,0.730388709,588,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5770,,,1561,4800,,,,"take a ride, shoot him down",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,16,2023-07-25T18:25:18+00:00,11.201183795929,20,"updated stim.csv",Version20.csv,"Version 20","List 20",canoe,,595,4.384615385,1753,0.636652588,596,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10844,,,1891,9890,,,,"go for a ride, drown your signficant other",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,17,2023-07-25T18:25:34+00:00,16.516560077667,20,"updated stim.csv",Version20.csv,"Version 20","List 20",stroller,,581,5,2673,0.209563183,582,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16156,,,1947,14778,,,,"take baby for a walk, take your pampered Pom for a walk",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,18,2023-07-25T18:25:53+00:00,18.671351909637,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shellfish,,576,5.347826087,2018,0.660986177,577,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18305,,,2304,16942,,,,"eat them, throw them, make lime for fertilizer, make buttons",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,19,2023-07-25T18:26:08+00:00,15.451177120209,20,"updated stim.csv",Version20.csv,"Version 20","List 20",anchovy,,586,5.565217391,2306,0.20374677,587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13631,,,1254,12693,,,,"eat them, use as fertilizer, make cat food",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,20,2023-07-25T18:26:29+00:00,20.443231105804,20,"updated stim.csv",Version20.csv,"Version 20","List 20",chalk,,596,4.714285714,706,0.39617836,597,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20076,,,2579,14011,,,,"use it for lessons, draw on the sidewalk",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,21,2023-07-25T18:26:37+00:00,8.5821418762207,20,"updated stim.csv",Version20.csv,"Version 20","List 20",snow,,578,5.4,1783,0.135347184,579,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8223,,,2780,6821,,,,"make ice cream, pee in it",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,22,2023-07-25T18:26:49+00:00,11.891730070114,20,"updated stim.csv",Version20.csv,"Version 20","List 20",bodyguard,,589,6.173913043,315,0.727607181,590,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11525,,,3458,10810,,,,"hide from my enemies, send them out for pizza",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,23,2023-07-25T18:27:02+00:00,12.642058849335,20,"updated stim.csv",Version20.csv,"Version 20","List 20",beach,,588,4.916666667,344,0.678293363,589,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12260,,,2306,11370,,,,"lie in the sun, go for a swim, watch chicks in bikinis",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,24,2023-07-25T18:27:21+00:00,19.037448167801,20,"updated stim.csv",Version20.csv,"Version 20","List 20",bookshelf,,592,5.833333333,2394,0.383818306,593,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18669,,,2938,17819,,,,"store my books, store my glasses, let it collect dust",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,25,2023-07-25T18:27:37+00:00,15.770884990692,20,"updated stim.csv",Version20.csv,"Version 20","List 20",slaw,,577,5,2401,0.959116035,578,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14754,,,1530,13873,,,,"eat a hot dog, eat a sloppy joe, have a food fight",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,26,2023-07-25T18:27:47+00:00,10.375726938248,20,"updated stim.csv",Version20.csv,"Version 20","List 20",satchel,,572,5.545454545,795,0.224312152,573,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10021,,,1444,9082,,,,"carry my drugs, carry my money",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,27,2023-07-25T18:28:08+00:00,20.744062900543,20,"updated stim.csv",Version20.csv,"Version 20","List 20",cheesecloth,,597,5.517241379,1093,0.914098667,598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20372,,,2490,19473,,,,"make cheese, strain seeds from jam before canning",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,28,2023-07-25T18:28:21+00:00,13.54680109024,20,"updated stim.csv",Version20.csv,"Version 20","List 20",tinsel,,583,5.125,2317,0.345258516,584,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13164,,,2027,12514,,,,"decorate a tree, decorate the house",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,29,2023-07-25T18:28:45+00:00,23.272185087204,20,"updated stim.csv",Version20.csv,"Version 20","List 20",clock,,598,5.04,1798,0.141308746,599,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22909,,,1348,22148,,,,"tell time, throw it, decorate with it, give a gift",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,30,2023-07-25T18:28:59+00:00,14.636046886444,20,"updated stim.csv",Version20.csv,"Version 20","List 20",bonnet,,590,6.086956522,1886,0.101584578,591,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14269,,,1370,12516,,,,"wear it, put it on my dog, carry food",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,31,2023-07-25T18:29:29+00:00,29.701928138733,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sportswoman,,579,5.916666667,2628,0.900070154,580,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29315,,,2291,28634,,,,"watch for entertainment; ask her to fix supper",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,32,2023-07-25T18:29:41+00:00,12.444887876511,20,"updated stim.csv",Version20.csv,"Version 20","List 20",scooter,,574,5.625,589,0.771924307,575,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12075,,,1187,11251,,,,"ride it to work; ride it to the ballpark",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,33,2023-07-25T18:29:49+00:00,7.1810350418091,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sugarcane,,582,5.083333333,2309,0.909423363,583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6821,,,1667,5524,,,,"make sugar; make rum",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,34,2023-07-25T18:30:06+00:00,16.890376091003,20,"updated stim.csv",Version20.csv,"Version 20","List 20",scanner,,573,5.173913043,1372,0.856688434,574,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16523,,,1314,15465,,,,"listen to the police respond to crime in the 'hood",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,35,2023-07-25T18:30:10+00:00,4.0288298130035,20,"updated stim.csv",Version20.csv,"Version 20","List 20",burglar,,594,5.08,2421,0.292298633,595,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3776,,,1609,2680,,,,"shoot him",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,36,2023-07-25T18:30:26+00:00,16.326430082321,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spyglass,,580,4.583333333,1360,0.834414594,581,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15967,,,7438,13941,,,,"keep an eye on my neighbors",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,37,2023-07-25T18:30:42+00:00,16.188111066818,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sea,,575,4.96,1073,0.507161058,576,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15826,,,3264,13498,,,,"sail away, get some crab legs, go for a swim",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,38,2023-07-25T18:30:54+00:00,12.111647844315,20,"updated stim.csv",Version20.csv,"Version 20","List 20",altarpiece,,585,4.833333333,679,0.422256989,586,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11752,,,5000,9640,,,,"light a candle",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,39,2023-07-25T18:31:00+00:00,5.5476901531219,20,"updated stim.csv",Version20.csv,"Version 20","List 20",rubbish,,571,5.2,1000,0.795806976,572,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5185,,,1504,3952,,,,"throw it away",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,40,2023-07-25T18:31:09+00:00,8.8163239955902,20,"updated stim.csv",Version20.csv,"Version 20","List 20",derriere,,599,6.130434783,2527,0.499161262,600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8454,,,2606,7556,,,,"smack it, exercise it",1
5c3b70640eaa0100018ea877,qcx4wh3toh,"Affordance Norms_Prolific",1,41,2023-07-25T18:31:11+00:00,2.3845489025116,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2133,,,-1,-1,,,,,1
