Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10066011BB,ntpnqkczha,"BOI Norms",1,24,2021-11-27T04:36:03+00:00,27.973503828049,14,"updated stim.csv",Version89.csv,"Version 89","List 89",portrait,,ON,4.272727273,2040,2665,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27814,,,1720,26258,,,,"painted, taken of, drawn, gave to someone",1
10066011BB,ntpnqkczha,"BOI Norms",1,25,2021-11-27T04:36:12+00:00,9.2152180671692,14,"updated stim.csv",Version89.csv,"Version 89","List 89",raisin,,ON,5.64,2134,2658,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9062,,,1654,8416,,,,"ate, thrown away",1
10066011BB,ntpnqkczha,"BOI Norms",1,26,2021-11-27T04:36:19+00:00,7.2991991043091,14,"updated stim.csv",Version89.csv,"Version 89","List 89",quadriceps,,ON,4.5,2109,2661,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7150,,,2963,6589,,,,"formed, hurt",1
10066011BB,ntpnqkczha,"BOI Norms",1,27,2021-11-27T04:36:25+00:00,5.6315948963165,14,"updated stim.csv",Version89.csv,"Version 89","List 89",pupil,,ON,4.8,2102,2671,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5486,,,1936,4629,,,,dialated,1
10066011BB,ntpnqkczha,"BOI Norms",1,28,2021-11-27T04:36:29+00:00,4.4775359630585,14,"updated stim.csv",Version89.csv,"Version 89","List 89",pacemaker,,ON,4.363636364,1835,2653,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4331,,,2425,3750,,,,injured,1
10066011BB,ntpnqkczha,"BOI Norms",1,29,2021-11-27T04:36:35+00:00,5.7824621200562,14,"updated stim.csv",Version89.csv,"Version 89","List 89",rum,,ON,5.64,2206,2652,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5637,,,3940,5153,,,,drank,1
10066011BB,ntpnqkczha,"BOI Norms",1,30,2021-11-27T04:36:49+00:00,13.530520915985,14,"updated stim.csv",Version89.csv,"Version 89","List 89",sheepdog,,ON,5.375,2329,2667,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13381,,,8081,12117,,,,"pet,owned",1
10066011BB,ntpnqkczha,"BOI Norms",1,31,2021-11-27T04:36:56+00:00,7.3496589660645,14,"updated stim.csv",Version89.csv,"Version 89","List 89",applicator,,ON,5.185185185,63,2664,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7206,,,2371,6587,,,,"used to apply",1
10066011BB,ntpnqkczha,"BOI Norms",1,32,2021-11-27T04:37:05+00:00,9.4111471176147,14,"updated stim.csv",Version89.csv,"Version 89","List 89",crystal,,ON,4.37037037,720,2656,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9266,,,3159,8592,,,,"looked at, collected",1
10066011BB,ntpnqkczha,"BOI Norms",1,33,2021-11-27T04:37:27+00:00,21.071957826614,14,"updated stim.csv",Version89.csv,"Version 89","List 89",viewfinder,,ON,4.916666667,2857,2659,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20918,,,18216,20325,,,,locator,1
10066011BB,ntpnqkczha,"BOI Norms",1,34,2021-11-27T04:37:41+00:00,14.501385211945,14,"updated stim.csv",Version89.csv,"Version 89","List 89",pet,,ON,6.214285714,1932,2655,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14346,,,1730,6341,,,,"owned, pet, ",1
10066011BB,ntpnqkczha,"BOI Norms",1,35,2021-11-27T04:37:50+00:00,8.58256483078,14,"updated stim.csv",Version89.csv,"Version 89","List 89",tailcoat,,ON,5.47826087,2624,2670,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8435,,,4671,7851,,,,worn,1
10066011BB,ntpnqkczha,"BOI Norms",1,36,2021-11-27T04:38:06+00:00,16.306020975113,14,"updated stim.csv",Version89.csv,"Version 89","List 89",file,,ON,5.041666667,974,2660,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16149,,,2312,9158,,,,"looked at, made",1
10066011BB,ntpnqkczha,"BOI Norms",1,37,2021-11-27T04:38:15+00:00,8.7511560916901,14,"updated stim.csv",Version89.csv,"Version 89","List 89",sleigh,,ON,4.84,2410,2666,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8342,,,1968,7653,,,,"rode, bought",1
10066011BB,ntpnqkczha,"BOI Norms",1,38,2021-11-27T04:38:19+00:00,4.1368389129639,14,"updated stim.csv",Version89.csv,"Version 89","List 89",rosary,,ON,5.791666667,2193,2644,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3996,,,2081,3466,,,,worn,1
10066011BB,ntpnqkczha,"BOI Norms",1,39,2021-11-27T04:38:51+00:00,32.448080062866,14,"updated stim.csv",Version89.csv,"Version 89","List 89",pullover,,ON,4.56,2093,2663,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32299,,,2687,11698,,,,"worn, bought",1
10066011BB,ntpnqkczha,"BOI Norms",1,40,2021-11-27T04:39:04+00:00,12.376915931702,14,"updated stim.csv",Version89.csv,"Version 89","List 89",woodpecker,,ON,4.833333333,2961,2662,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12148,,,3159,10917,,,,"looked at, peck wood",1
10066011BB,ntpnqkczha,"BOI Norms",1,41,2021-11-27T04:39:06+00:00,2.5477910041809,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2395,,,-1,-1,,,,,1
