Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,15,2022-11-10T00:31:23+00:00,29.890127182007,70,"updated stim.csv",Version70.csv,"Version 70","List 70",match,,2084,4.565217391,1620,0.722618708,2085,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29629,,,2733,29247,,,,"sets, together",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,16,2022-11-10T00:31:39+00:00,15.925582885742,70,"updated stim.csv",Version70.csv,"Version 70","List 70",lobster,,2099,4.92,1534,0.919551161,2100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15664,,,2025,15353,,,,"food, sea animal, crawling",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,17,2022-11-10T00:32:07+00:00,28.116140127182,70,"updated stim.csv",Version70.csv,"Version 70","List 70",rib,,2079,5.92,2164,0.592595279,2080,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27815,,,4566,27608,,,,"keep your lungs safe, help your body, breathing",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,18,2022-11-10T00:32:25+00:00,17.67631983757,70,"updated stim.csv",Version70.csv,"Version 70","List 70",paddle,,2086,5.68,1842,0.603333314,2087,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17414,,,1910,17096,,,,"to move, to hit people with",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,19,2022-11-10T00:32:35+00:00,10.579082965851,70,"updated stim.csv",Version70.csv,"Version 70","List 70",mallet,,2098,5.56,1584,0.493050633,2099,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10316,,,2818,10077,,,,"to hit people with, to cook",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,20,2022-11-10T00:32:47+00:00,12.212769031525,70,"updated stim.csv",Version70.csv,"Version 70","List 70",goalkeeper,,2082,4.458333333,1120,0.82824965,2083,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11949,,,2326,11790,,,,"to keep balls out, to protect",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,21,2022-11-10T00:33:03+00:00,15.924690961838,70,"updated stim.csv",Version70.csv,"Version 70","List 70",captain,,2097,4.913043478,427,0.964304761,2098,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15666,,,2255,9449,,,,"to be incharge, to lead,",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,22,2022-11-10T00:33:33+00:00,29.584492206573,70,"updated stim.csv",Version70.csv,"Version 70","List 70",furnishings,,2080,6.166666667,1067,0.472021137,2081,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29305,,,1927,28346,,,,"to make a house look complete, to look presentable ",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,23,2022-11-10T00:33:47+00:00,13.740540981293,70,"updated stim.csv",Version70.csv,"Version 70","List 70",cobblestone,,2092,5.086956522,583,0.77555436,2093,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13476,,,3543,6020,,,,"to make a wall",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,24,2022-11-10T00:34:04+00:00,17.255442857742,70,"updated stim.csv",Version70.csv,"Version 70","List 70",skullcap,,2075,4.962962963,2403,0.972296881,2076,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16139,,,2139,15905,,,,"to protect your head, to hit your head and it not be damaged",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,25,2022-11-10T00:34:28+00:00,24.09042596817,70,"updated stim.csv",Version70.csv,"Version 70","List 70",Microscope,,2090,5.721024259,1655,0.84908262,2091,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23837,,,1677,23154,,,,"to see cells, look at tiny germs, look at blood vessels",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,26,2022-11-10T00:34:39+00:00,11.332751989365,70,"updated stim.csv",Version70.csv,"Version 70","List 70",daggers,,2100,4.75,748,0.051742591,2101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11068,,,1413,10569,,,,"to stab, to protect",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,27,2022-11-10T00:34:59+00:00,19.960908174515,70,"updated stim.csv",Version70.csv,"Version 70","List 70",bedpost,,2073,5.346153846,186,0.658960506,2074,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18474,,,1734,18325,,,,"to hold bed up, keep bed off the ground",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,28,2022-11-10T00:35:11+00:00,11.651304960251,70,"updated stim.csv",Version70.csv,"Version 70","List 70",mitten,,2081,6.041666667,1671,0.614035394,2082,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11365,,,2173,11148,,,,"warm your hand, keep unfrozen",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,29,2022-11-10T00:35:18+00:00,7.2451798915863,70,"updated stim.csv",Version70.csv,"Version 70","List 70",dumbwaiter,,2074,4.44,866,0.08191597,2075,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6953,,,3627,6663,,,,"to help",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,30,2022-11-10T00:35:27+00:00,8.3682949542999,70,"updated stim.csv",Version70.csv,"Version 70","List 70",sawhorse,,2095,5.125,2255,0.661153782,2096,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8123,,,3518,7982,,,,"to plow feilds",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,31,2022-11-10T00:35:44+00:00,17.573818206787,70,"updated stim.csv",Version70.csv,"Version 70","List 70",sawdust,,2083,4.4,2254,0.49278594,2084,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17319,,,1613,16969,,,,"to make a mess, to make as stuffing for insulation",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,32,2022-11-10T00:35:53+00:00,8.9001648426056,70,"updated stim.csv",Version70.csv,"Version 70","List 70",caterpillar,,2085,5.083333333,458,0.20144475,2086,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8641,,,1294,8476,,,,"to crawl, to be a butterfly",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,33,2022-11-10T00:36:23+00:00,29.801547050476,70,"updated stim.csv",Version70.csv,"Version 70","List 70",jockstrap,,2091,5.739130435,1387,0.194548827,2092,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29537,,,2509,29221,,,,"to go up your butt, and always have a weggie, to protect you sack",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,34,2022-11-10T00:36:55+00:00,32.331276893616,70,"updated stim.csv",Version70.csv,"Version 70","List 70",democrat,,2088,4.416666667,771,0.02269308,2089,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32087,,,9106,31880,,,,"to be over sharing, to be loyal to the wrong side, to over voice your wrong opinions",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,35,2022-11-10T00:37:14+00:00,19.320402145386,70,"updated stim.csv",Version70.csv,"Version 70","List 70",wall,,2076,4.68,2886,0.344868245,2077,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18978,,,1788,18804,,,,"to protect, to keep structure",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,36,2022-11-10T00:37:31+00:00,16.70876288414,70,"updated stim.csv",Version70.csv,"Version 70","List 70",executioner,,2078,4.44,927,0.320419935,2079,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16452,,,13615,16314,,,,"to help others",0.86
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,37,2022-11-10T00:37:56+00:00,24.911113977432,70,"updated stim.csv",Version70.csv,"Version 70","List 70",passport,,2087,5,1883,0.971954656,2088,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24626,,,1480,20918,,,,"to travel, to leave the country, to be identification ",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,38,2022-11-10T00:38:13+00:00,17.09365105629,70,"updated stim.csv",Version70.csv,"Version 70","List 70",greyhound,,2071,4.636363636,1174,0.388872083,2072,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16832,,,2608,15999,,,,"dog, to be a companion, friend, pet",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,39,2022-11-10T00:38:26+00:00,12.657109022141,70,"updated stim.csv",Version70.csv,"Version 70","List 70",vibrator,,2077,6.464285714,2855,0.939566064,2078,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12399,,,5087,12132,,,,"to relax, to arouse",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,40,2022-11-10T00:38:37+00:00,10.819709062576,70,"updated stim.csv",Version70.csv,"Version 70","List 70",eyeglasses,,2096,6.28,934,0.049875509,2097,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10571,,,1532,10356,,,,"to see, to make things clear, to start a fire",1
20314758RT,4qa1ynoojc,"Affordance Norms_MSU_TEX",1,41,2022-11-10T00:38:41+00:00,4.4344980716705,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",4182,,,-1,-1,,,,,1
