Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,27,2022-11-11T00:57:08+00:00,22.299926996231,77,"updated stim.csv",Version77.csv,"Version 77","List 77",photograph,,2295,5.875,1944,0.499544897,2296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21934,,,2351,20404,,,,"burn it, hang it up, make a collage",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,28,2022-11-11T00:57:21+00:00,12.749351024628,77,"updated stim.csv",Version77.csv,"Version 77","List 77",scallion,,2291,5.173913043,2260,0.870106883,2292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12401,,,7138,8775,,,,"trash it.",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,29,2022-11-11T00:57:54+00:00,33.535192012787,77,"updated stim.csv",Version77.csv,"Version 77","List 77",foodstuff,,2309,4.846153846,1028,0.05515596,2310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33142,,,8155,31672,,,,"eat it, throw it, play with it, smash it, make a ball out of it",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,30,2022-11-11T00:58:06+00:00,12.170511007309,77,"updated stim.csv",Version77.csv,"Version 77","List 77",nun,,2287,4.666666667,1785,0.191118905,2288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11803,,,7871,10259,,,,"talk to them",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,31,2022-11-11T00:58:36+00:00,29.499310016632,77,"updated stim.csv",Version77.csv,"Version 77","List 77",nail,,2286,5.541666667,1732,0.346092245,2287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29123,,,2320,25141,,,,"hammer it, use it as a ruler, hang a picture up, ",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,32,2022-11-11T00:58:49+00:00,12.759907960892,77,"updated stim.csv",Version77.csv,"Version 77","List 77",iron,,2296,5.538461538,1368,0.150073096,2297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12403,,,1918,11018,,,,"smooth clothing, feel warmth",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,33,2022-11-11T00:59:08+00:00,19.709537982941,77,"updated stim.csv",Version77.csv,"Version 77","List 77",bank,,2297,4.72,142,0.655859191,2298,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19313,,,3575,17437,,,,"store money, set up an account, steal money",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,34,2022-11-11T01:01:22+00:00,133.73981189728,77,"updated stim.csv",Version77.csv,"Version 77","List 77",crotch,,2306,5.6,708,0.201475129,2307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,133163,,,60949,129568,,,,"underwear, kicked in the crotch, touched",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,35,2022-11-11T01:01:33+00:00,10.647965192795,77,"updated stim.csv",Version77.csv,"Version 77","List 77",jukebox,,2283,5.8,1394,0.361433356,2284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10294,,,2373,8849,,,,"play music, kick it, spin it",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,36,2022-11-11T01:02:02+00:00,28.874440908432,77,"updated stim.csv",Version77.csv,"Version 77","List 77",bamboo,,2294,5.68,135,0.722244319,2295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28517,,,2139,27023,,,,"eat it, use it as a sword, decoration, feed it to pandas",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,37,2022-11-11T01:02:55+00:00,53.721525907516,77,"updated stim.csv",Version77.csv,"Version 77","List 77",thumbnail,,2284,4.88,2688,0.81261151,2285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53370,,,41545,51895,,,,"get attention, gather others",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,38,2022-11-11T01:03:58+00:00,63.035182952881,77,"updated stim.csv",Version77.csv,"Version 77","List 77",shingles,,2288,4.64,2342,0.135310454,2289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62448,,,32082,44259,,,,"roof covering, shield",1
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,39,2022-11-11T01:04:30+00:00,31.672472000122,77,"updated stim.csv",Version77.csv,"Version 77","List 77",homemaker,,2285,5.285714286,1300,0.714048159,2286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31322,,,18330,29393,,,,"appreciate them, thank them, love them, talk to them",0.905
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,40,2022-11-11T01:05:11+00:00,40.865055084229,77,"updated stim.csv",Version77.csv,"Version 77","List 77",bookend,,2301,5.291666667,273,0.312975867,2302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40510,,,11547,38687,,,,"hold books, hold pictures, hold CD's, store photo's",0.945
M20303409AL,pjhybsu0cw,"Affordance Norms_MSU_TEX",1,41,2022-11-11T01:05:19+00:00,7.9556210041046,77,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",7463,,,-1,-1,,,,,1
