Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,22,2022-11-28T22:10:04+00:00,2.5986120700836,50,"updated stim.csv",Version50.csv,"Version 50","List 50",muzzle,,1490,4.391304348,1730,0.007150831,1491,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2381,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,23,2022-11-28T22:10:09+00:00,4.8153018951416,50,"updated stim.csv",Version50.csv,"Version 50","List 50",wildcat,,1474,4.583333333,2938,0.77598471,1475,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4662,,,2782,3766,,,,watch,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,24,2022-11-28T22:10:10+00:00,1.4879651069641,50,"updated stim.csv",Version50.csv,"Version 50","List 50",shallot,,1479,5.380952381,2319,0.326027795,1480,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1334,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,25,2022-11-28T22:10:44+00:00,33.649380922318,50,"updated stim.csv",Version50.csv,"Version 50","List 50",Ladder,,1497,6.117567568,1447,0.768215251,1498,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33493,,,2598,32501,,,,walk,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,26,2022-11-28T22:10:49+00:00,5.3203761577606,50,"updated stim.csv",Version50.csv,"Version 50","List 50",shavings,,1498,4.6,2325,0.943267903,1499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5148,,,4203,4923,,,,hair,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,27,2022-11-28T22:10:54+00:00,4.989798784256,50,"updated stim.csv",Version50.csv,"Version 50","List 50",nanny,,1480,4.6,1734,0.074386571,1481,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4835,,,2595,4587,,,,"watch kid",1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,28,2022-11-28T22:11:06+00:00,11.844444036484,50,"updated stim.csv",Version50.csv,"Version 50","List 50",forehead,,1475,5.777777778,1045,0.693073513,1476,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11678,,,9487,11318,,,,"hit ball",1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,29,2022-11-28T22:11:09+00:00,2.436558008194,50,"updated stim.csv",Version50.csv,"Version 50","List 50",pullover,,1476,4.56,2093,0.876188413,1477,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2271,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,30,2022-11-28T22:11:12+00:00,3.2299859523773,50,"updated stim.csv",Version50.csv,"Version 50","List 50",pudding,,1496,5.958333333,2088,0.756193093,1497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3065,,,1738,2281,,,,eat,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,31,2022-11-28T22:11:13+00:00,1.3058280944824,50,"updated stim.csv",Version50.csv,"Version 50","List 50",sombrero,,1492,5.518518519,2449,0.141496717,1493,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1137,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,32,2022-11-28T22:11:19+00:00,5.4119141101837,50,"updated stim.csv",Version50.csv,"Version 50","List 50",orange,,1489,5.08,1814,0.39432897,1490,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5247,,,1767,4967,,,,"eat, color",1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,33,2022-11-28T22:11:22+00:00,3.3229157924652,50,"updated stim.csv",Version50.csv,"Version 50","List 50",cent,,1473,5.12,477,0.762430445,1474,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3167,,,2463,2911,,,,buy,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,34,2022-11-28T22:11:23+00:00,1.5295860767365,50,"updated stim.csv",Version50.csv,"Version 50","List 50",celery,,1484,6.086956522,471,0.206824668,1485,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1374,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,35,2022-11-28T22:11:26+00:00,3.0233809947968,50,"updated stim.csv",Version50.csv,"Version 50","List 50",cliff,,1494,4.64,559,0.960386824,1495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2871,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,36,2022-11-28T22:11:28+00:00,1.1991469860077,50,"updated stim.csv",Version50.csv,"Version 50","List 50",poultry,,1487,4.826086957,2053,0.292741478,1488,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1044,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,37,2022-11-28T22:11:33+00:00,5.3806669712067,50,"updated stim.csv",Version50.csv,"Version 50","List 50",joystick,,1472,6.12,1392,0.982163105,1473,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5218,,,2122,4666,,,,eat,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,38,2022-11-28T22:11:41+00:00,8.2230319976807,50,"updated stim.csv",Version50.csv,"Version 50","List 50",drywall,,1481,5.208333333,858,0.569608208,1482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8061,,,6772,7756,,,,paint,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,39,2022-11-28T22:11:43+00:00,2.0040171146393,50,"updated stim.csv",Version50.csv,"Version 50","List 50",merchant,,1478,4.5,1648,0.862362774,1479,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1839,,,-1,-1,,,,,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,40,2022-11-28T22:11:46+00:00,3.2806658744812,50,"updated stim.csv",Version50.csv,"Version 50","List 50",coin,,1485,6.4,595,0.12909015,1486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3124,,,2396,2860,,,,use,1
M20228415,kpnfdpfjod,"Affordance Norms_MSU_TEX",1,41,2022-11-28T22:11:48+00:00,1.3214340209961,50,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1155,,,-1,-1,,,,,1
