"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00725431_DT",22,"Version 36","laxative","BOI","drugs","drugs"
"J00725431_DT",23,"Version 36","male","BOI","masculine","masculine"
"J00725431_DT",23,"Version 36","male","BOI","identify","identify"
"J00725431_DT",23,"Version 36","male","BOI","testosterone","testosterone"
"J00725431_DT",24,"Version 36","curler","BOI","hair styling","hair styling"
"J00725431_DT",25,"Version 36","beagle","BOI","pet","pet"
"J00725431_DT",25,"Version 36","beagle","BOI","hunt","hunt"
"J00725431_DT",26,"Version 36","barber","BOI","cut hair","cut hair"
"J00725431_DT",26,"Version 36","barber","BOI","style hair","style hair"
"J00725431_DT",27,"Version 36","llama","BOI","wool","wool"
"J00725431_DT",27,"Version 36","llama","BOI","zoo","zoo"
"J00725431_DT",27,"Version 36","llama","BOI","mammal","mammal"
"J00725431_DT",27,"Version 36","llama","BOI","transportation","transportation"
"J00725431_DT",28,"Version 36","engine","BOI","machine","machine"
"J00725431_DT",28,"Version 36","engine","BOI","transform energy","transform energy"
"J00725431_DT",29,"Version 36","screwdriver","BOI","turning screws","turning screws"
"J00725431_DT",30,"Version 36","leftovers","BOI","recycle","recycle"
"J00725431_DT",31,"Version 36","saltshaker","BOI","put in a edible amount of salt","put in a edible amount of salt"
"J00725431_DT",32,"Version 36","mentor","BOI","help","help"
"J00725431_DT",32,"Version 36","mentor","BOI","instructor","instructor"
"J00725431_DT",32,"Version 36","mentor","BOI","resource","resource"
"J00725431_DT",33,"Version 36","lambskin","BOI","clothes","clothes"
"J00725431_DT",33,"Version 36","lambskin","BOI","bags","bags"
"J00725431_DT",33,"Version 36","lambskin","BOI","slippers","slippers"
"J00725431_DT",34,"Version 36","tombstone","BOI","recognized someone who passed away","recognized someone who passed away"
"J00725431_DT",34,"Version 36","tombstone","BOI","history ","history "
"J00725431_DT",35,"Version 36","harmonica","BOI","instrument","instrument"
"J00725431_DT",35,"Version 36","harmonica","BOI","entertain","entertain"
"J00725431_DT",36,"Version 36","edibles","BOI","eat","eat"
"J00725431_DT",36,"Version 36","edibles","BOI","candy","candy"
"J00725431_DT",37,"Version 36","vitamins","BOI","nutrients","nutrients"
"J00725431_DT",38,"Version 36","manicure","BOI","nails","nails"
"J00725431_DT",38,"Version 36","manicure","BOI","beauty","beauty"
"J00725431_DT",39,"Version 36","drugstore","BOI","medicine","medicine"
"J00725431_DT",40,"Version 36","houseboat","BOI","water","water"
"J00725431_DT",40,"Version 36","houseboat","BOI","fish","fish"
"J00725431_DT",40,"Version 36","houseboat","BOI","live","live"
"J00725666",11,"Version 11","flowerpot","BOI","to plant plants in ","to plant plants in "
"J00725666",12,"Version 11","crust","BOI","to eat","to eat"
"J00725666",12,"Version 11","crust","BOI","make a pie","make a pie"
"J00725666",13,"Version 11","stepdaughter","BOI","to have a sibling","to have a sibling"
"J00725666",14,"Version 11","village","BOI","for a neighbor","for a neighbor"
"J00725666",15,"Version 11","parakeet","BOI","slimes","an"
"J00725666",16,"Version 11","hibachi","BOI","to eat","to eat"
"J00725666",17,"Version 11","belt","BOI","to hold up your pants","to hold up your pants"
"J00725666",18,"Version 11","corn","BOI","to eat","to eat"
"J00725666",18,"Version 11","corn","BOI","grow","grow"
"J00725666",19,"Version 11","mongoose","BOI","as an animal","as an animal"
"J00725666",20,"Version 11","pan","BOI","to cook ","to cook "
"J00725666",21,"Version 11","rectum","BOI","intestine","intestine"
"J00725666",22,"Version 11","furnace","BOI","to cook","to cook"
"J00725666",22,"Version 11","furnace","BOI","for warmth","for warmth"
"J00725666",23,"Version 11","raincoat","BOI","to protect from the rain","to protect from the rain"
"J00725666",24,"Version 11","molasses","BOI","for cookies","for cookies"
"J00725666",24,"Version 11","molasses","BOI","baking ","baking "
"J00725666",25,"Version 11","acupuncture","BOI","for a blood test","for a blood test"
"J00725666",26,"Version 11","teaspoonful","BOI","for measuring ","for measuring "
"J00725666",27,"Version 11","butt","BOI","to use the restroom","to use the restroom"
"J00725666",28,"Version 11","kettledrum","BOI","making music","making music"
"J00725666",29,"Version 11","billiards","BOI","where balls are placed","where balls are placed"
"J00725666",30,"Version 11","trigger","BOI","to set off something","to set off something"
"J00725666",31,"Version 11","grandchild","BOI","company","company"
"J00725666",32,"Version 11","apartments","BOI","to stay ","to stay "
"J00725666",33,"Version 11","flatiron","BOI","to iron clothes","to iron clothes"
"J00725666",34,"Version 11","dirt","BOI","for placement like driveways","for placement like driveways"
"J00725666",34,"Version 11","dirt","BOI","construction","construction"
"J00725666",35,"Version 11","casserole","BOI","to eat ","to eat "
"J00725666",36,"Version 11","mullets","BOI","a haircut ","a haircut "
"J00725666",37,"Version 11","nut","BOI","you can eat","you can eat"
"J00725666",37,"Version 11","nut","BOI","and bake with these","and bake with these"
"J00725666",38,"Version 11","device","BOI","for a resource","for a resource"
"J00725666",39,"Version 11","taffy","BOI","to eat","to eat"
"J00725666",39,"Version 11","taffy","BOI","make","make"
"J00725666",40,"Version 11","bondsman","BOI","provides bail bonds","provides bail bonds"
"J00725666_aod",11,"Version 76","student","BOI","to do work","to do work"
"J00725666_aod",12,"Version 76","caramel","BOI","for a topping","for a topping"
"J00725666_aod",13,"Version 76","bracelet","BOI","to wear","to wear"
"J00725666_aod",14,"Version 76","hairdresser","BOI","to do hair","to do hair"
"J00725666_aod",15,"Version 76","creature","BOI","to walk","to walk"
"J00725666_aod",16,"Version 76","automobile","BOI","to ride in","to ride in"
"J00725666_aod",16,"Version 76","automobile","BOI","drive","drive"
"J00725666_aod",17,"Version 76","ventilator","BOI","to breath","to breath"
"J00725666_aod",17,"Version 76","ventilator","BOI","keep you regulated","keep you regulated"
"J00725666_aod",18,"Version 76","faucet","BOI","to rinse","to rinse"
"J00725666_aod",18,"Version 76","faucet","BOI","wash","wash"
"J00725666_aod",19,"Version 76","clipboard","BOI","to write on","to write on"
"J00725666_aod",20,"Version 76","jelly","BOI","to make food with","to make food with"
"J00725666_aod",21,"Version 76","instrument","BOI","to make music","to make music"
"J00725666_aod",22,"Version 76","canine","BOI","as a dog","as a dog"
"J00725666_aod",23,"Version 76","underpants","BOI","for support","for support"
"J00725666_aod",24,"Version 76","branch","BOI","to hang on","to hang on"
"J00725666_aod",25,"Version 76","carton","BOI","to store milk in","to store milk in"
"J00725666_aod",26,"Version 76","puzzle","BOI","to put together","to put together"
"J00725666_aod",27,"Version 76","archives","BOI","to keep something","to keep something"
"J00725666_aod",28,"Version 76","underbrush","BOI","to brush","to brush"
"J00725666_aod",29,"Version 76","pinewood","BOI","to make a house ","to make a house "
"J00725666_aod",29,"Version 76","pinewood","BOI","fire","fire"
"J00725666_aod",30,"Version 76","furniture","BOI","to sit on","to sit on"
"J00725666_aod",30,"Version 76","furniture","BOI","lay one","lay one"
"J00725666_aod",31,"Version 76","bodice","BOI","to measure","to measure"
"J00725666_aod",32,"Version 76","skateboard","BOI","to skate on","to skate on"
"J00725666_aod",33,"Version 76","spectacles","BOI","to see","to see"
"J00725666_aod",34,"Version 76","slaw","BOI","to eat","to eat"
"J00725666_aod",35,"Version 76","picture","BOI","memories","memories"
"J00725666_aod",36,"Version 76","thorn","BOI","to poke","to poke"
"J00725666_aod",37,"Version 76","suppository","BOI","to deliver medication","to deliver medication"
"J00725666_aod",38,"Version 76","quilt","BOI","to cover up with","to cover up with"
"J00725666_aod",39,"Version 76","stair","BOI","to get to the next level","to get to the next level"
"J00725666_aod",40,"Version 76","son","BOI","to have","to have"
"J00726843_knf",11,"Version 100","deck","BOI","partied on","partied on"
"J00726843_knf",11,"Version 100","deck","BOI","place for plants","place for plants"
"J00726843_knf",11,"Version 100","deck","BOI","welcome area","welcome area"
"J00726843_knf",11,"Version 100","deck","BOI","boat","boat"
"J00726843_knf",11,"Version 100","deck","BOI","playing cards","playing cards"
"J00726843_knf",11,"Version 100","deck","BOI","to hit someone","to hit someone"
"J00726843_knf",12,"Version 100","bowling","BOI","to knock over pins","to knock over pins"
"J00726843_knf",13,"Version 100","pulley","BOI","an elevator","an elevator"
"J00726843_knf",13,"Version 100","pulley","BOI","a tree house","a tree house"
"J00726843_knf",13,"Version 100","pulley","BOI","to move something heavy","to move something heavy"
"J00726843_knf",14,"Version 100","dish","BOI","wash","wash"
"J00726843_knf",14,"Version 100","dish","BOI","stack","stack"
"J00726843_knf",14,"Version 100","dish","BOI","eat","eat"
"J00726843_knf",14,"Version 100","dish","BOI","serve","serve"
"J00726843_knf",14,"Version 100","dish","BOI","display","display"
"J00726843_knf",15,"Version 100","blowgun","BOI","poison darts","poison darts"
"J00726843_knf",15,"Version 100","blowgun","BOI","bubbles","bubbles"
"J00726843_knf",15,"Version 100","blowgun","BOI","spitballs","spitballs"
"J00726843_knf",16,"Version 100","debris","BOI","clear","clear"
"J00726843_knf",16,"Version 100","debris","BOI","wash away","wash away"
"J00726843_knf",16,"Version 100","debris","BOI","leave","leave"
"J00726843_knf",17,"Version 100","knickers","BOI","put on","put on"
"J00726843_knf",17,"Version 100","knickers","BOI","wash","wash"
"J00726843_knf",17,"Version 100","knickers","BOI","tear","tear"
"J00726843_knf",17,"Version 100","knickers","BOI","button","button"
"J00726843_knf",17,"Version 100","knickers","BOI","put away ","put away "
"J00726843_knf",18,"Version 100","school","BOI","learn","learn"
"J00726843_knf",18,"Version 100","school","BOI","social settings","social settings"
"J00726843_knf",18,"Version 100","school","BOI","adulthood","adulthood"
"J00726843_knf",18,"Version 100","school","BOI","opportunities","opportunities"
"J00726843_knf",18,"Version 100","school","BOI","stress","stress"
"J00726843_knf",19,"Version 100","badminton","BOI","pit","pit"
"J00726843_knf",19,"Version 100","badminton","BOI","play","play"
"J00726843_knf",19,"Version 100","badminton","BOI","learn","learn"
"J00726843_knf",20,"Version 100","guardrail","BOI","protect","protect"
"J00726843_knf",20,"Version 100","guardrail","BOI","hold back","hold back"
"J00726843_knf",20,"Version 100","guardrail","BOI","stop","stop"
"J00726843_knf",21,"Version 100","breadboard","BOI","put bread on ","put bread on "
"J00726843_knf",22,"Version 100","Fern","BOI","grow","grow"
"J00726843_knf",22,"Version 100","Fern","BOI","chop","chop"
"J00726843_knf",22,"Version 100","Fern","BOI","regrow","regrow"
"J00726843_knf",22,"Version 100","Fern","BOI","use as cover foliage","use as cover foliage"
"J00726843_knf",22,"Version 100","Fern","BOI","source of entertainment ","source of entertainment "
"J00726843_knf",23,"Version 100","wallboard","BOI","write","write"
"J00726843_knf",23,"Version 100","wallboard","BOI","pin","pin"
"J00726843_knf",23,"Version 100","wallboard","BOI","stick on notes","stick on notes"
"J00726843_knf",23,"Version 100","wallboard","BOI","bounce off ideas","bounce off ideas"
"J00726843_knf",23,"Version 100","wallboard","BOI","put pictures","put pictures"
"J00726843_knf",24,"Version 100","tee","BOI","put a ball on","put a ball on"
"J00726843_knf",24,"Version 100","tee","BOI","hit a ball off of","hit a ball off of"
"J00726843_knf",24,"Version 100","tee","BOI","the letter","the letter"
"J00726843_knf",24,"Version 100","tee","BOI","slag for anger","slag for anger"
"J00726843_knf",24,"Version 100","tee","BOI","done perfectly","done perfectly"
"J00726843_knf",25,"Version 100","greenhouse","BOI","grow plants","grow plants"
"J00726843_knf",25,"Version 100","greenhouse","BOI","keep plants at optimal temperatures","keep plants at optimal temperatures"
"J00726843_knf",25,"Version 100","greenhouse","BOI","the gas in the atmosphere","the gas in the atmosphere"
"J00726843_knf",25,"Version 100","greenhouse","BOI","keep warm","keep warm"
"J00726843_knf",25,"Version 100","greenhouse","BOI","a house that is painted green ","a house that is painted green "
"J00726843_knf",26,"Version 100","fieldstone","BOI","to throw","to throw"
"J00726843_knf",26,"Version 100","fieldstone","BOI","to kick","to kick"
"J00726843_knf",26,"Version 100","fieldstone","BOI","make a fireplace ","make a fireplace "
"J00726843_knf",27,"Version 100","wrist","BOI","to rotate","to rotate"
"J00726843_knf",27,"Version 100","wrist","BOI","to throw","to throw"
"J00726843_knf",27,"Version 100","wrist","BOI","to pick up","to pick up"
"J00726843_knf",27,"Version 100","wrist","BOI","to break","to break"
"J00726843_knf",27,"Version 100","wrist","BOI","to crank","to crank"
"J00726843_knf",28,"Version 100","marketeer","BOI","to buy from","to buy from"
"J00726843_knf",28,"Version 100","marketeer","BOI","to barter","to barter"
"J00726843_knf",28,"Version 100","marketeer","BOI","listen to","listen to"
"J00726843_knf",29,"Version 100","brow","BOI","to furrow","to furrow"
"J00726843_knf",29,"Version 100","brow","BOI","keep sweat from your eyes","keep sweat from your eyes"
"J00726843_knf",29,"Version 100","brow","BOI","as a fashion statement","as a fashion statement"
"J00726843_knf",29,"Version 100","brow","BOI","to build a cottage on ","to build a cottage on "
"J00726843_knf",30,"Version 100","waffle","BOI","to eat","to eat"
"J00726843_knf",30,"Version 100","waffle","BOI","to put syrup on","to put syrup on"
"J00726843_knf",30,"Version 100","waffle","BOI","to cut up","to cut up"
"J00726843_knf",30,"Version 100","waffle","BOI","to warm up","to warm up"
"J00726843_knf",30,"Version 100","waffle","BOI","to make up someone's mind","to make up someone's mind"
"J00726843_knf",31,"Version 100","hound","BOI","to track animals","to track animals"
"J00726843_knf",31,"Version 100","hound","BOI","to annoy someone over a problem","to annoy someone over a problem"
"J00726843_knf",31,"Version 100","hound","BOI","to be a companion","to be a companion"
"J00726843_knf",32,"Version 100","centipede","BOI","to crush","to crush"
"J00726843_knf",32,"Version 100","centipede","BOI","to study","to study"
"J00726843_knf",32,"Version 100","centipede","BOI","to run away from ","to run away from "
"J00726843_knf",33,"Version 100","earplugs","BOI","to prevent loud music","to prevent loud music"
"J00726843_knf",33,"Version 100","earplugs","BOI","to protect your ears from water","to protect your ears from water"
"J00726843_knf",33,"Version 100","earplugs","BOI","to wear at a gun range","to wear at a gun range"
"J00726843_knf",33,"Version 100","earplugs","BOI","to prevent auditory stimulation ","to prevent auditory stimulation "
"J00726843_knf",34,"Version 100","topaz","BOI","to make a jewelry out of","to make a jewelry out of"
"J00726843_knf",34,"Version 100","topaz","BOI","to sell","to sell"
"J00726843_knf",34,"Version 100","topaz","BOI","to buy","to buy"
"J00726843_knf",35,"Version 100","trampoline","BOI","to jump on","to jump on"
"J00726843_knf",35,"Version 100","trampoline","BOI","to be a source of childhood injury","to be a source of childhood injury"
"J00726843_knf",35,"Version 100","trampoline","BOI","play games on","play games on"
"J00726843_knf",35,"Version 100","trampoline","BOI","fall off of","fall off of"
"J00726843_knf",35,"Version 100","trampoline","BOI","get static in your hair ","get static in your hair "
"J00726843_knf",36,"Version 100","waist","BOI","to wear pants","to wear pants"
"J00726843_knf",36,"Version 100","waist","BOI","hold up a belt","hold up a belt"
"J00726843_knf",36,"Version 100","waist","BOI","to measure","to measure"
"J00726843_knf",38,"Version 100","limb","BOI","to move","to move"
"J00726843_knf",38,"Version 100","limb","BOI","to cut off","to cut off"
"J00726843_knf",38,"Version 100","limb","BOI","to climb on","to climb on"
"J00726843_knf",38,"Version 100","limb","BOI","to perform daily activities","to perform daily activities"
"J00726843_knf",38,"Version 100","limb","BOI","to carry something ","to carry something "
"J00726843_knf",39,"Version 100","dye","BOI","to color your hair","to color your hair"
"J00726843_knf",39,"Version 100","dye","BOI","to color a shirt","to color a shirt"
"J00726843_knf",39,"Version 100","dye","BOI","to color food","to color food"
"J00726843_knf",39,"Version 100","dye","BOI","to use in medical technology ","to use in medical technology "
"J00726843_knf",40,"Version 100","respirator","BOI","to help breathe","to help breathe"
"J00726843_knf",40,"Version 100","respirator","BOI","protect from contaminants ","protect from contaminants "
"J00726864A.H",11,"Version 10","brochure","BOI","document","document"
"J00726864A.H",11,"Version 10","brochure","BOI","paper put into a packet","paper put into a packet"
"J00726864A.H",12,"Version 10","snowdrift","BOI","movie","movie"
"J00726864A.H",12,"Version 10","snowdrift","BOI","snow","snow"
