"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"M20302614_RB","uul650ktd7","Affordance Norms_MSU_TEX",1,39,"2022-11-11T21:41:52+00:00",21.115621089935,79,"updated stim.csv","Version79.csv","Version 79","List 79","leggings",NA,2344,6.130434783,1487,0.513087252,2345,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20887,NA,NA,3312,19611,NA,NA,NA,"clothes, exercise clothes, warmth",1
"M20302614_RB","uul650ktd7","Affordance Norms_MSU_TEX",1,40,"2022-11-11T21:42:01+00:00",8.8092110157013,79,"updated stim.csv","Version79.csv","Version 79","List 79","tinsel",NA,2365,4.777777778,2705,0.329362384,2366,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8599,NA,NA,4644,7473,NA,NA,NA,"decorations",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,11,"2022-11-10T23:26:35+00:00",30.933045864105,76,"updated stim.csv","Version76.csv","Version 76","List 76","canine",NA,2256,5.375,414,0.839193135,2257,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30762,NA,NA,4451,29382,NA,NA,NA,"TEETH, DOGS, EATING, FRIEND, PET, VET, DENTISTRY",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,12,"2022-11-10T23:26:42+00:00",7.4984571933746,76,"updated stim.csv","Version76.csv","Version 76","List 76","ventilator",NA,2279,4.72,2848,0.88891481,2280,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7325,NA,NA,1946,5928,NA,NA,NA,"BREATHING, AIR",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,13,"2022-11-10T23:27:18+00:00",35.554332017899,76,"updated stim.csv","Version76.csv","Version 76","List 76","bracelet",NA,2262,6.5,300,0.136544033,2263,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35377,NA,NA,1938,33736,NA,NA,NA,"DECORATION, DRESS UP, PRETTY, CARE, LOVE, memories, gift",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,14,"2022-11-10T23:27:41+00:00",23.197693824768,76,"updated stim.csv","Version76.csv","Version 76","List 76","jelly",NA,2268,5.48,1381,0.741729058,2269,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23024,NA,NA,1496,18675,NA,NA,NA,"eat, spread, stick, share, lick, scoop, spread",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,15,"2022-11-10T23:27:48+00:00",7.370845079422,76,"updated stim.csv","Version76.csv","Version 76","List 76","spectacles",NA,2253,5.28,2466,0.053527354,2254,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7191,NA,NA,2443,5889,NA,NA,NA,"see, observe",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,16,"2022-11-10T23:28:11+00:00",22.520392894745,76,"updated stim.csv","Version76.csv","Version 76","List 76","bodice",NA,2272,4.80952381,259,0.118554187,2273,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22343,NA,NA,3587,21117,NA,NA,NA,"wear, to feel fancy, to impress, to be pretty",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,17,"2022-11-10T23:28:23+00:00",12.209336996078,76,"updated stim.csv","Version76.csv","Version 76","List 76","carton",NA,2270,5,443,0.638030942,2271,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12032,NA,NA,1855,7895,NA,NA,NA,"to carry things, hold things, ",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,18,"2022-11-10T23:29:00+00:00",36.622341156006,76,"updated stim.csv","Version76.csv","Version 76","List 76","automobile",NA,2254,5.64,101,0.74632475,2255,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36448,NA,NA,2535,32678,NA,NA,NA,"drive, ride inside, transportation, sleep, decorate, to show off, to show pride",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,19,"2022-11-10T23:29:36+00:00",36.520841836929,76,"updated stim.csv","Version76.csv","Version 76","List 76","faucet",NA,2276,5.869565217,952,0.411304413,2277,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36321,NA,NA,3396,35408,NA,NA,NA,"to wash dishes, to get water, to fill an ice tray, to drink, to fill a bowel, to cook, clean",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,20,"2022-11-10T23:30:06+00:00",30.211707115173,76,"updated stim.csv","Version76.csv","Version 76","List 76","hairdresser",NA,2278,5.384615385,1212,0.12368717,2279,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30024,NA,NA,3666,28245,NA,NA,NA,"career, jobs, opportunities, to make money, to talk to clients, to be proud, to meet people",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,21,"2022-11-10T23:30:27+00:00",20.669359922409,76,"updated stim.csv","Version76.csv","Version 76","List 76","pinewood",NA,2280,4.541666667,1973,0.317475374,2281,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20396,NA,NA,4587,19273,NA,NA,NA,"build homes, make decorations, to smell good, to build with",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,22,"2022-11-10T23:30:34+00:00",6.6514141559601,76,"updated stim.csv","Version76.csv","Version 76","List 76","underbrush",NA,2273,4.5,2818,0.806274326,2274,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6479,NA,NA,-1,-1,NA,NA,NA,"",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,23,"2022-11-10T23:31:48+00:00",74.243701934814,76,"updated stim.csv","Version76.csv","Version 76","List 76","son",NA,2258,5.875,2451,0.868453032,2259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",73858,NA,NA,14482,72405,NA,NA,NA,"to love, to hold, to care for, care for parents, to start a family, to continue for generations, to love, to smile,to feel, to be sad, to be happy, to be jealous, to love others, to help others, to be scary",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,24,"2022-11-10T23:32:00+00:00",12.239988088608,76,"updated stim.csv","Version76.csv","Version 76","List 76","stair",NA,2252,5.36,2499,0.309850735,2253,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12015,NA,NA,3068,10185,NA,NA,NA,"to get from one place to another",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,25,"2022-11-10T23:32:48+00:00",47.536020994186,76,"updated stim.csv","Version76.csv","Version 76","List 76","furniture",NA,2264,6.56,1068,0.448220885,2265,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",47320,NA,NA,1187,46126,NA,NA,NA,"to sit, to sleep, to be comfortable, to lay down, to rest, to feel comfortable, to be happy, to be with family, to show off, to display, to look nice, to jump on, to step on",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,26,"2022-11-10T23:33:09+00:00",20.885317802429,76,"updated stim.csv","Version76.csv","Version 76","List 76","branch",NA,2275,4.821428571,303,0.423434619,2276,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20675,NA,NA,2239,15553,NA,NA,NA,"to grow leaves, to throw, to step on, to hit with",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,27,"2022-11-10T23:33:11+00:00",2.2769141197205,76,"updated stim.csv","Version76.csv","Version 76","List 76","suppository",NA,2267,5.782608696,2593,0.636691126,2268,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2067,NA,NA,-1,-1,NA,NA,NA,"",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,28,"2022-11-10T23:33:47+00:00",36.227967023849,76,"updated stim.csv","Version76.csv","Version 76","List 76","creature",NA,2257,4.833333333,690,0.372337203,2258,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36047,NA,NA,3102,34395,NA,NA,NA,"to be scary, to teach a lesson, to scare people, to create religion, to explain the unknown, to create hope, to provide a story",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,29,"2022-11-10T23:34:38+00:00",50.777004957199,76,"updated stim.csv","Version76.csv","Version 76","List 76","picture",NA,2265,5.32,1952,0.204872718,2266,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50587,NA,NA,1741,49070,NA,NA,NA,"to remember, to see, to smile, to feel, to have a memory, to remember a loved one, to continue a moment, to show others, to brag, to be happy, to be sad",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,30,"2022-11-10T23:34:40+00:00",1.9148170948029,76,"updated stim.csv","Version76.csv","Version 76","List 76","slaw",NA,2277,4.8,2405,0.72669355,2278,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1740,NA,NA,-1,-1,NA,NA,NA,"",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,31,"2022-11-10T23:34:51+00:00",11.238501787186,76,"updated stim.csv","Version76.csv","Version 76","List 76","clipboard",NA,2260,5.652173913,561,0.161972474,2261,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11065,NA,NA,1383,10591,NA,NA,NA,"to hold documents, to have a stable area to write on",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,32,"2022-11-10T23:35:11+00:00",19.899677038193,76,"updated stim.csv","Version76.csv","Version 76","List 76","thorn",NA,2259,4.925925926,2683,0.743618838,2260,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19719,NA,NA,1171,18041,NA,NA,NA,"to poke, to keep roses safe, to be edgy, to be aesthetically pleasing",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,33,"2022-11-10T23:35:35+00:00",24.300024986267,76,"updated stim.csv","Version76.csv","Version 76","List 76","caramel",NA,2274,5.28,429,0.583260906,2275,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24114,NA,NA,1265,23729,NA,NA,NA,"to taste good, to be an addition to candy, on top of ice cream, to be sticky",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,34,"2022-11-10T23:36:08+00:00",32.885410070419,76,"updated stim.csv","Version76.csv","Version 76","List 76","skateboard",NA,2251,6.04,2390,0.920847169,2252,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32696,NA,NA,1275,31189,NA,NA,NA,"to have fun, to work out, to appeal to an audience, to pose for photos, to teach someone else, to be in a competition",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,35,"2022-11-10T23:36:26+00:00",17.715445995331,76,"updated stim.csv","Version76.csv","Version 76","List 76","instrument",NA,2269,5.739130435,1361,0.000322991,2270,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17526,NA,NA,3431,10853,NA,NA,NA,"to have fun, to be talented, to play music",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,36,"2022-11-10T23:36:33+00:00",7.246463060379,76,"updated stim.csv","Version76.csv","Version 76","List 76","archives",NA,2271,4.333333333,70,0.95890697,2272,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7063,NA,NA,1962,5824,NA,NA,NA,"to remember old things",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,37,"2022-11-10T23:36:42+00:00",8.7233328819275,76,"updated stim.csv","Version76.csv","Version 76","List 76","puzzle",NA,2261,5.44,2108,0.857233776,2262,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8546,NA,NA,1727,6622,NA,NA,NA,"to use the brain",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,38,"2022-11-10T23:37:26+00:00",44.388049125671,76,"updated stim.csv","Version76.csv","Version 76","List 76","student",NA,2266,5.043478261,2573,0.755246441,2267,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44205,NA,NA,1217,41456,NA,NA,NA,"to work hard, to be stressed, to give teachers a job, to build a career, to be happy, to feel stressed, to graduate, to be a successful adult",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,39,"2022-11-10T23:37:33+00:00",6.7845969200134,76,"updated stim.csv","Version76.csv","Version 76","List 76","underpants",NA,2255,6,2823,0.861875751,2256,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6597,NA,NA,1912,5434,NA,NA,NA,"to be sanitary",1
"M20302796AD","ty1oxdjy9q","Affordance Norms_MSU_TEX",1,40,"2022-11-10T23:37:49+00:00",16.298196077347,76,"updated stim.csv","Version76.csv","Version 76","List 76","quilt",NA,2263,5.826086957,2116,0.420003395,2264,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16113,NA,NA,1429,15224,NA,NA,NA,"to keep warm, to feel soft, to provide extra cussion",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,11,"2022-11-11T00:47:29+00:00",25.422105073929,77,"updated stim.csv","Version77.csv","Version 77","List 77","pumpkin",NA,2305,5.708333333,2098,0.556957008,2306,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25062,NA,NA,3596,22241,NA,NA,NA,"smash, carve, paint, decorate",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,12,"2022-11-11T00:48:02+00:00",32.33745098114,77,"updated stim.csv","Version77.csv","Version 77","List 77","ketchup",NA,2282,6.304347826,1408,0.69061795,2283,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31881,NA,NA,5921,30344,NA,NA,NA,"squirt it, squish it, eat it",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,13,"2022-11-11T00:48:33+00:00",30.987589120865,77,"updated stim.csv","Version77.csv","Version 77","List 77","undercoat",NA,2298,4.772727273,2821,0.563133642,2299,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30601,NA,NA,4313,28938,NA,NA,NA,"too keep warm, use it as a cover up",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,14,"2022-11-11T00:49:18+00:00",45.45028090477,77,"updated stim.csv","Version77.csv","Version 77","List 77","pimento",NA,2303,4.769230769,1965,0.507057082,2304,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45069,NA,NA,27322,40910,NA,NA,NA,"smash it, eat it, cut it, fry it, grill it, boil it, ",0.864
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,15,"2022-11-11T00:50:00+00:00",42.229299068451,77,"updated stim.csv","Version77.csv","Version 77","List 77","clergy",NA,2281,4.48,555,0.878509037,2282,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41535,NA,NA,17662,39489,NA,NA,NA,"visit it, take picture",0.766
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,16,"2022-11-11T00:50:19+00:00",18.189432859421,77,"updated stim.csv","Version77.csv","Version 77","List 77","nameplate",NA,2300,4.84,1733,0.285294908,2301,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17672,NA,NA,6289,16343,NA,NA,NA,"organize, decoration, as a fan",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,17,"2022-11-11T00:50:37+00:00",18.492994070053,77,"updated stim.csv","Version77.csv","Version 77","List 77","mop",NA,2292,6.192307692,1683,0.558748995,2293,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18142,NA,NA,1765,12391,NA,NA,NA,"to clean, a witchs broom, ",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,18,"2022-11-11T00:51:21+00:00",44.008016109467,77,"updated stim.csv","Version77.csv","Version 77","List 77","marksman",NA,2310,4.291666667,1609,0.795054583,2311,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43607,NA,NA,25570,42219,NA,NA,NA,"shoot it, use it as decoration",0.819
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,19,"2022-11-11T00:51:38+00:00",16.88325381279,77,"updated stim.csv","Version77.csv","Version 77","List 77","headset",NA,2304,6,1273,0.270544624,2305,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16496,NA,NA,3109,14771,NA,NA,NA,"listen into, speak into, pretend to be a dj",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,20,"2022-11-11T00:52:24+00:00",45.825201034546,77,"updated stim.csv","Version77.csv","Version 77","List 77","portrait",NA,2307,4.272727273,2040,0.20237058,2308,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45429,NA,NA,9280,43833,NA,NA,NA,"as a decoration, as a memoir, to cover a hole in the wall",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,21,"2022-11-11T00:53:12+00:00",48.261440992355,77,"updated stim.csv","Version77.csv","Version 77","List 77","punchbowl",NA,2308,5.25,2099,0.856341144,2309,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",47907,NA,NA,2895,46581,NA,NA,NA,"drink out off, Halloween candy, festive decorations inside, use it as a snack bowl, ",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,22,"2022-11-11T00:53:49+00:00",36.589969158173,77,"updated stim.csv","Version77.csv","Version 77","List 77","brisket",NA,2299,5.291666667,325,0.069506208,2300,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36229,NA,NA,1831,34777,NA,NA,NA,"eat it, grill it, fry it, throw it at someone, make a brisket sandwhich",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,23,"2022-11-11T00:55:16+00:00",87.605166912079,77,"updated stim.csv","Version77.csv","Version 77","List 77","baby",NA,2289,6.285714286,111,0.997127496,2290,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",86989,NA,NA,21985,85347,NA,NA,NA,"cradle them, sing to them, burp them, feed them",0.99
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,24,"2022-11-11T00:55:41+00:00",25.11566400528,77,"updated stim.csv","Version77.csv","Version 77","List 77","pigtail",NA,2290,4.958333333,1957,0.279996744,2291,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24683,NA,NA,3381,22152,NA,NA,NA,"pull them, swing them, act like a horse",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,25,"2022-11-11T00:56:24+00:00",42.44865489006,77,"updated stim.csv","Version77.csv","Version 77","List 77","mouthwash",NA,2302,6.230769231,1707,0.741694171,2303,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",42030,NA,NA,1878,40762,NA,NA,NA,"gargle it, dump it, step on it, throw it, drink it",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,26,"2022-11-11T00:56:46+00:00",21.766883134842,77,"updated stim.csv","Version77.csv","Version 77","List 77","costumer",NA,2293,4.434782609,658,0.301090223,2294,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21420,NA,NA,1635,19302,NA,NA,NA,"talk to them, sing to them, punch them, kick them, yell at them",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,27,"2022-11-11T00:57:08+00:00",22.299926996231,77,"updated stim.csv","Version77.csv","Version 77","List 77","photograph",NA,2295,5.875,1944,0.499544897,2296,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21934,NA,NA,2351,20404,NA,NA,NA,"burn it, hang it up, make a collage",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,28,"2022-11-11T00:57:21+00:00",12.749351024628,77,"updated stim.csv","Version77.csv","Version 77","List 77","scallion",NA,2291,5.173913043,2260,0.870106883,2292,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12401,NA,NA,7138,8775,NA,NA,NA,"trash it.",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,29,"2022-11-11T00:57:54+00:00",33.535192012787,77,"updated stim.csv","Version77.csv","Version 77","List 77","foodstuff",NA,2309,4.846153846,1028,0.05515596,2310,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33142,NA,NA,8155,31672,NA,NA,NA,"eat it, throw it, play with it, smash it, make a ball out of it",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,30,"2022-11-11T00:58:06+00:00",12.170511007309,77,"updated stim.csv","Version77.csv","Version 77","List 77","nun",NA,2287,4.666666667,1785,0.191118905,2288,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11803,NA,NA,7871,10259,NA,NA,NA,"talk to them",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,31,"2022-11-11T00:58:36+00:00",29.499310016632,77,"updated stim.csv","Version77.csv","Version 77","List 77","nail",NA,2286,5.541666667,1732,0.346092245,2287,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29123,NA,NA,2320,25141,NA,NA,NA,"hammer it, use it as a ruler, hang a picture up, ",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,32,"2022-11-11T00:58:49+00:00",12.759907960892,77,"updated stim.csv","Version77.csv","Version 77","List 77","iron",NA,2296,5.538461538,1368,0.150073096,2297,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12403,NA,NA,1918,11018,NA,NA,NA,"smooth clothing, feel warmth",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,33,"2022-11-11T00:59:08+00:00",19.709537982941,77,"updated stim.csv","Version77.csv","Version 77","List 77","bank",NA,2297,4.72,142,0.655859191,2298,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19313,NA,NA,3575,17437,NA,NA,NA,"store money, set up an account, steal money",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,34,"2022-11-11T01:01:22+00:00",133.73981189728,77,"updated stim.csv","Version77.csv","Version 77","List 77","crotch",NA,2306,5.6,708,0.201475129,2307,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",133163,NA,NA,60949,129568,NA,NA,NA,"underwear, kicked in the crotch, touched",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,35,"2022-11-11T01:01:33+00:00",10.647965192795,77,"updated stim.csv","Version77.csv","Version 77","List 77","jukebox",NA,2283,5.8,1394,0.361433356,2284,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10294,NA,NA,2373,8849,NA,NA,NA,"play music, kick it, spin it",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,36,"2022-11-11T01:02:02+00:00",28.874440908432,77,"updated stim.csv","Version77.csv","Version 77","List 77","bamboo",NA,2294,5.68,135,0.722244319,2295,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28517,NA,NA,2139,27023,NA,NA,NA,"eat it, use it as a sword, decoration, feed it to pandas",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,37,"2022-11-11T01:02:55+00:00",53.721525907516,77,"updated stim.csv","Version77.csv","Version 77","List 77","thumbnail",NA,2284,4.88,2688,0.81261151,2285,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53370,NA,NA,41545,51895,NA,NA,NA,"get attention, gather others",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,38,"2022-11-11T01:03:58+00:00",63.035182952881,77,"updated stim.csv","Version77.csv","Version 77","List 77","shingles",NA,2288,4.64,2342,0.135310454,2289,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",62448,NA,NA,32082,44259,NA,NA,NA,"roof covering, shield",1
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,39,"2022-11-11T01:04:30+00:00",31.672472000122,77,"updated stim.csv","Version77.csv","Version 77","List 77","homemaker",NA,2285,5.285714286,1300,0.714048159,2286,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31322,NA,NA,18330,29393,NA,NA,NA,"appreciate them, thank them, love them, talk to them",0.905
"M20303409AL","pjhybsu0cw","Affordance Norms_MSU_TEX",1,40,"2022-11-11T01:05:11+00:00",40.865055084229,77,"updated stim.csv","Version77.csv","Version 77","List 77","bookend",NA,2301,5.291666667,273,0.312975867,2302,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40510,NA,NA,11547,38687,NA,NA,NA,"hold books, hold pictures, hold CD's, store photo's",0.945
