Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,11,2023-04-15T19:15:48+00:00,84.29730796814,62,"updated stim.csv",Version62.csv,"Version 62","List 62",hookers,,1853,5.08,1309,0.038086137,1854,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,84054,,,75464,76673,,,,sex?,1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,12,2023-04-15T19:16:42+00:00,53.739277124405,62,"updated stim.csv",Version62.csv,"Version 62","List 62",weaponry,,1856,5,2915,0.043267068,1857,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53497,,,37299,42478,,,,"military, hunting ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,13,2023-04-15T19:17:17+00:00,35.133754968643,62,"updated stim.csv",Version62.csv,"Version 62","List 62",shingle,,1831,4.625,2341,0.575695646,1832,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34880,,,28687,32626,,,,"roof, house ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,14,2023-04-15T19:17:38+00:00,21.054785966873,62,"updated stim.csv",Version62.csv,"Version 62","List 62",beaker,,1855,5.416666667,180,0.721862353,1856,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20805,,,12569,17638,,,,"Science, measuring ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,15,2023-04-15T19:17:56+00:00,17.537220954895,62,"updated stim.csv",Version62.csv,"Version 62","List 62",coffee,,1836,5.538461538,592,0.10162462,1837,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17292,,,2267,6182,,,,"mug, drinking",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,16,2023-04-15T19:18:39+00:00,43.185070037842,62,"updated stim.csv",Version62.csv,"Version 62","List 62",fish,,1850,5.592592593,989,0.021287722,1851,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42934,,,8047,40413,,,,"catching, eating, decoration ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,17,2023-04-15T19:19:45+00:00,65.556923866272,62,"updated stim.csv",Version62.csv,"Version 62","List 62",dressmaker,,1837,4.875,846,0.56333446,1838,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65312,,,31462,60066,,,,"sewing machine?",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,18,2023-04-15T19:21:07+00:00,82.175867080688,62,"updated stim.csv",Version62.csv,"Version 62","List 62",tourniquet,,1839,4.956521739,2745,0.067069767,1840,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,81923,,,56593,80442,,,,"first aid, stop bleeding",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,19,2023-04-15T19:23:51+00:00,164.54568600655,62,"updated stim.csv",Version62.csv,"Version 62","List 62",heads,,1844,4.28,1272,0.346752524,1845,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,164289,,,159808,162748,,,,"sharing ideas",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,20,2023-04-15T19:24:07+00:00,15.713078975677,62,"updated stim.csv",Version62.csv,"Version 62","List 62",sweatband,,1860,6.041666667,2603,0.370117836,1861,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15461,,,3722,10856,,,,"sports, catch sweat",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,21,2023-04-15T19:24:58+00:00,50.703894138336,62,"updated stim.csv",Version62.csv,"Version 62","List 62",bistro,,1832,4.518518519,226,0.266151381,1833,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50451,,,23696,47045,,,,"Restaurant ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,22,2023-04-15T19:25:36+00:00,38.606182813644,62,"updated stim.csv",Version62.csv,"Version 62","List 62",tuna,,1857,4.916666667,2797,0.252862233,1858,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38349,,,2018,36983,,,,"sandwhiches, meals, lunches",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,23,2023-04-15T19:26:15+00:00,38.149628162384,62,"updated stim.csv",Version62.csv,"Version 62","List 62",antique,,1858,4.423076923,50,0.737049157,1859,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37889,,,19488,25059,,,,"art, furniture",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,24,2023-04-15T19:26:46+00:00,31.178154945374,62,"updated stim.csv",Version62.csv,"Version 62","List 62",shopper,,1846,4.541666667,2354,0.086521622,1847,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30917,,,12015,29202,,,,"Groceries, clothes, shoes, toys",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,25,2023-04-15T19:27:20+00:00,34.294363975525,62,"updated stim.csv",Version62.csv,"Version 62","List 62",husk,,1841,4.304347826,1339,0.813667226,1842,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34046,,,23715,32315,,,,"wrappers for food",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,26,2023-04-15T19:27:47+00:00,26.962385892868,62,"updated stim.csv",Version62.csv,"Version 62","List 62",gingerbread,,1835,5.48,1105,0.086538967,1836,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26713,,,2432,11495,,,,"cookie, house, food, seasoning ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,27,2023-04-15T19:28:13+00:00,26.223670005798,62,"updated stim.csv",Version62.csv,"Version 62","List 62",lifebuoy,,1847,4.260869565,1505,0.626818545,1848,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25973,,,21659,24587,,,,soap,1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,28,2023-04-15T19:28:23+00:00,9.9612021446228,62,"updated stim.csv",Version62.csv,"Version 62","List 62",dictionary,,1851,6.04,790,0.142711561,1852,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9717,,,2593,8564,,,,"words, definitions ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,29,2023-04-15T19:29:10+00:00,46.602499008179,62,"updated stim.csv",Version62.csv,"Version 62","List 62",scotch,,1852,5.4,2281,0.068387276,1853,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46348,,,16420,41753,,,,"tape, whiskey ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,30,2023-04-15T19:29:42+00:00,31.932061910629,62,"updated stim.csv",Version62.csv,"Version 62","List 62",tinderbox,,1834,4.958333333,2702,0.83776024,1835,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31679,,,21089,28218,,,,"kindle a fire",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,31,2023-04-15T19:30:08+00:00,26.374315977097,62,"updated stim.csv",Version62.csv,"Version 62","List 62",rope,,1854,6.2,2192,0.92769485,1855,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26129,,,1862,17554,,,,"climbing, tying things together",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,32,2023-04-15T19:30:32+00:00,23.49068403244,62,"updated stim.csv",Version62.csv,"Version 62","List 62",rose,,1859,5.76,2194,0.446710875,1860,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23237,,,8136,19565,,,,"Bouquet of flowers, pedals",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,33,2023-04-15T19:31:31+00:00,59.77281498909,62,"updated stim.csv",Version62.csv,"Version 62","List 62",burlap,,1843,5.333333333,367,0.714399014,1844,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59521,,,35541,54539,,,,"nets, sandbags, camouflage ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,34,2023-04-15T19:32:13+00:00,41.795753955841,62,"updated stim.csv",Version62.csv,"Version 62","List 62",pedometer,,1838,5.681818182,1904,0.404973688,1839,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41540,,,31302,39885,,,,"measure number of steps",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,35,2023-04-15T19:33:07+00:00,53.708157062531,62,"updated stim.csv",Version62.csv,"Version 62","List 62",cleavers,,1840,5.48,554,0.531713648,1841,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53448,,,39489,48113,,,,"knife, cuts through animals",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,36,2023-04-15T19:33:21+00:00,14.642528057098,62,"updated stim.csv",Version62.csv,"Version 62","List 62",track,,1845,4.916666667,2751,0.091398052,1846,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14382,,,1459,11133,,,,"running, walking, jumping",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,37,2023-04-15T19:33:46+00:00,24.063309907913,62,"updated stim.csv",Version62.csv,"Version 62","List 62",mantel,,1842,5,1595,0.899141268,1843,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23805,,,4190,16538,,,,"hanging TV, hanging pictures ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,38,2023-04-15T19:34:18+00:00,32.812633037567,62,"updated stim.csv",Version62.csv,"Version 62","List 62",booklet,,1833,5.5,275,0.179367431,1834,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32563,,,16452,30770,,,,"Programs ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,39,2023-04-15T19:34:46+00:00,27.395122051239,62,"updated stim.csv",Version62.csv,"Version 62","List 62",crankshaft,,1848,4.666666667,682,0.492233898,1849,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27140,,,21005,23816,,,,"Im not sure",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,40,2023-04-15T19:35:16+00:00,29.801383018494,62,"updated stim.csv",Version62.csv,"Version 62","List 62",museum,,1849,4.333333333,1722,0.455905801,1850,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29548,,,4051,28027,,,,"art, pictures, sculptures, famous items ",1
M20307736KR,geoljn8i3m,"Affordance Norms_MSU_TEX",1,41,2023-04-15T19:35:19+00:00,3.1450760364532,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2989,,,-1,-1,,,,,1
