"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00691599_AC",29,"Version 83","window","BOI","broken","broken"
"J00691599_AC",29,"Version 83","window","BOI","wiped","wiped"
"J00691599_AC",30,"Version 83","submarine","BOI","explore","explore"
"J00691599_AC",31,"Version 83","floss","BOI","cleans teeth","cleans teeth"
"J00691599_AC",32,"Version 83","nightgown","BOI","bedware","an"
"J00691599_AC",33,"Version 83","sandwich","BOI","eaten","eaten"
"J00691599_AC",33,"Version 83","sandwich","BOI","made","made"
"J00691599_AC",33,"Version 83","sandwich","BOI","cooked","cooked"
"J00691599_AC",34,"Version 83","syringe","BOI","poke","poke"
"J00691599_AC",34,"Version 83","syringe","BOI","stick","stick"
"J00691599_AC",35,"Version 83","asshole","BOI","insult","insult"
"J00691599_AC",36,"Version 83","tourist","BOI","guide","guide"
"J00691599_AC",37,"Version 83","kebab","BOI","eat","eat"
"J00691599_AC",37,"Version 83","kebab","BOI","make","make"
"J00691599_AC",37,"Version 83","kebab","BOI","grill","grill"
"J00691599_AC",38,"Version 83","roosters","BOI","kill","kill"
"J00691599_AC",38,"Version 83","roosters","BOI","alarm","alarm"
"J00691599_AC",38,"Version 83","roosters","BOI","cook","cook"
"J00691599_AC",39,"Version 83","dachshund","BOI","friend","friend"
"J00691599_AC",40,"Version 83","homework","BOI","type","type"
"J00691599_AC",40,"Version 83","homework","BOI","write","write"
"j00691669_JEG",11,"Version 40","twine","BOI","to complain","to complain"
"j00691669_JEG",11,"Version 40","twine","BOI","to bring something together","to bring something together"
"j00691669_JEG",12,"Version 40","denims","BOI","jeans","jeans"
"j00691669_JEG",12,"Version 40","denims","BOI","jacket","jacket"
"j00691669_JEG",12,"Version 40","denims","BOI","shoes","shoes"
"j00691669_JEG",13,"Version 40","stopwatch","BOI","count time","count time"
"j00691669_JEG",13,"Version 40","stopwatch","BOI","time a race","time a race"
"j00691669_JEG",13,"Version 40","stopwatch","BOI","time someones sprints","time someones sprints"
"j00691669_JEG",14,"Version 40","baklava","BOI","to eat","to eat"
"j00691669_JEG",15,"Version 40","canteen","BOI","carry water","carry water"
"j00691669_JEG",15,"Version 40","canteen","BOI","drink out of","drink out of"
"j00691669_JEG",16,"Version 40","makeup","BOI","to make oneself more attractive","to make oneself more attractive"
"j00691669_JEG",16,"Version 40","makeup","BOI","alternate ones appearance","alternate ones appearance"
"j00691669_JEG",16,"Version 40","makeup","BOI","improve self esteem ","improve self esteem "
"j00691669_JEG",17,"Version 40","bedspread","BOI","place on top of a bed","place on top of a bed"
"j00691669_JEG",17,"Version 40","bedspread","BOI","sleep with throughout the night","sleep with throughout the night"
"j00691669_JEG",18,"Version 40","signpost","BOI","give directions","give directions"
"j00691669_JEG",18,"Version 40","signpost","BOI","show mileage until a town","show mileage until a town"
"j00691669_JEG",19,"Version 40","pie","BOI","eat","eat"
"j00691669_JEG",19,"Version 40","pie","BOI","bake","bake"
"j00691669_JEG",19,"Version 40","pie","BOI","throw","throw"
"j00691669_JEG",20,"Version 40","buckle","BOI","to hold things together","to hold things together"
"j00691669_JEG",20,"Version 40","buckle","BOI","a store","a store"
"j00691669_JEG",21,"Version 40","trombone","BOI","play","play"
"j00691669_JEG",22,"Version 40","epidermis","BOI","outermost layer of the skin","outermost layer of the skin"
"j00691669_JEG",23,"Version 40","walker","BOI","assistance for walking","assistance for walking"
"j00691669_JEG",23,"Version 40","walker","BOI","someones last name","someones last name"
"j00691669_JEG",23,"Version 40","walker","BOI","describing someone walking","describing someone walking"
"j00691669_JEG",24,"Version 40","goldsmith","BOI","someones last name","someones last name"
"j00691669_JEG",24,"Version 40","goldsmith","BOI","working with gold","working with gold"
"j00691669_JEG",25,"Version 40","oilcan","BOI","place to store oil in","place to store oil in"
"j00691669_JEG",26,"Version 40","newspaperman","BOI","someone who delivers newspapers","someone who delivers newspapers"
"j00691669_JEG",27,"Version 40","gyroscope","BOI","measuring device for orientation or angular velocity","measuring device for orientation or angular velocity"
"j00691669_JEG",28,"Version 40","bat","BOI","hit a baseball","hit a baseball"
"j00691669_JEG",28,"Version 40","bat","BOI","flying mammals","flying mammals"
"j00691669_JEG",29,"Version 40","porridge","BOI","food item like oatmeal","food item like oatmeal"
"j00691669_JEG",30,"Version 40","bleacher","BOI","place to sit and view sports","place to sit and view sports"
"j00691669_JEG",30,"Version 40","bleacher","BOI","product using harsh chemicals to remove stains ","product using harsh chemicals to remove stains "
"j00691669_JEG",31,"Version 40","salad","BOI","healthy meal made mostly of lettuce","healthy meal made mostly of lettuce"
"j00691669_JEG",32,"Version 40","piccolo","BOI","a flute like instrument but smaller","a flute like instrument but smaller"
"j00691669_JEG",33,"Version 40","clitoris","BOI","stimulate orgasm","stimulate orgasm"
"j00691669_JEG",33,"Version 40","clitoris","BOI","finger","finger"
"j00691669_JEG",33,"Version 40","clitoris","BOI","lick","lick"
"j00691669_JEG",34,"Version 40","acorn","BOI","to eat","to eat"
"j00691669_JEG",35,"Version 40","tank","BOI","drive","drive"
"j00691669_JEG",35,"Version 40","tank","BOI","blow items up","blow items up"
"j00691669_JEG",35,"Version 40","tank","BOI","travel distance without harm","travel distance without harm"
"j00691669_JEG",36,"Version 40","monk","BOI","religious man strong in their beliefs","religious man strong in their beliefs"
"j00691669_JEG",37,"Version 40","piercing","BOI","place on tongue","place on tongue"
"j00691669_JEG",37,"Version 40","piercing","BOI","place on ear","place on ear"
"j00691669_JEG",37,"Version 40","piercing","BOI","place on nipple","place on nipple"
"j00691669_JEG",37,"Version 40","piercing","BOI","place on lip","place on lip"
"j00691669_JEG",37,"Version 40","piercing","BOI","place on eyebrow","place on eyebrow"
"j00691669_JEG",37,"Version 40","piercing","BOI","place on belly button","place on belly button"
"j00691669_JEG",38,"Version 40","sushi","BOI","eat","eat"
"j00691669_JEG",38,"Version 40","sushi","BOI","cook","cook"
"j00691669_JEG",38,"Version 40","sushi","BOI","throw","throw"
"j00691669_JEG",39,"Version 40","straitjacket","BOI","restrain possible threat","restrain possible threat"
"j00691669_JEG",39,"Version 40","straitjacket","BOI","wear","wear"
"j00691669_JEG",40,"Version 40","dance","BOI","salsa","salsa"
"j00691669_JEG",40,"Version 40","dance","BOI","whip","whip"
"j00691669_JEG",40,"Version 40","dance","BOI","nae-nae","nae-nae"
"j00691669_JEG",40,"Version 40","dance","BOI","griddy","an"
"J00691676_AKG",11,"Version 59","outhouse","BOI","bathroom","bathroom"
"J00691676_AKG",12,"Version 59","runner","BOI","sprint","sprint"
"J00691676_AKG",12,"Version 59","runner","BOI","run","run"
"J00691676_AKG",12,"Version 59","runner","BOI","sports","sports"
"J00691676_AKG",12,"Version 59","runner","BOI","soccer","soccer"
"J00691676_AKG",12,"Version 59","runner","BOI","track","track"
"J00691676_AKG",12,"Version 59","runner","BOI","football","football"
"J00691676_AKG",12,"Version 59","runner","BOI","rugby","rugby"
"J00691676_AKG",12,"Version 59","runner","BOI","lacrosse","lacrosse"
"J00691676_AKG",12,"Version 59","runner","BOI","basketball","basketball"
"J00691676_AKG",12,"Version 59","runner","BOI","softball","softball"
"J00691676_AKG",12,"Version 59","runner","BOI","baseball","baseball"
"J00691676_AKG",12,"Version 59","runner","BOI","race","race"
"J00691676_AKG",12,"Version 59","runner","BOI","winning","winning"
"J00691676_AKG",12,"Version 59","runner","BOI","pace","pace"
"J00691676_AKG",12,"Version 59","runner","BOI","places","places"
"J00691676_AKG",12,"Version 59","runner","BOI","medals","medals"
"J00691676_AKG",12,"Version 59","runner","BOI","trophy","trophy"
"J00691676_AKG",12,"Version 59","runner","BOI","hurdles","hurdles"
"J00691676_AKG",12,"Version 59","runner","BOI","relay","relay"
"J00691676_AKG",13,"Version 59","surgeon","BOI","help","help"
"J00691676_AKG",13,"Version 59","surgeon","BOI","heal","heal"
"J00691676_AKG",13,"Version 59","surgeon","BOI","hospital","hospital"
"J00691676_AKG",13,"Version 59","surgeon","BOI","medicine","medicine"
"J00691676_AKG",13,"Version 59","surgeon","BOI","cut","cut"
"J00691676_AKG",13,"Version 59","surgeon","BOI","suture","suture"
"J00691676_AKG",13,"Version 59","surgeon","BOI","stitch","stitch"
"J00691676_AKG",13,"Version 59","surgeon","BOI","scrubs","scrubs"
"J00691676_AKG",13,"Version 59","surgeon","BOI","gloves","gloves"
"J00691676_AKG",13,"Version 59","surgeon","BOI","surgery","surgery"
"J00691676_AKG",13,"Version 59","surgeon","BOI","health","health"
"J00691676_AKG",13,"Version 59","surgeon","BOI","wounds","wounds"
"J00691676_AKG",14,"Version 59","bullet","BOI","gun","gun"
"J00691676_AKG",14,"Version 59","bullet","BOI","gunshot","gunshot"
"J00691676_AKG",14,"Version 59","bullet","BOI","harm","harm"
"J00691676_AKG",14,"Version 59","bullet","BOI","hunting","hunting"
"J00691676_AKG",14,"Version 59","bullet","BOI","murderer","murderer"
"J00691676_AKG",14,"Version 59","bullet","BOI","murder","murder"
"J00691676_AKG",14,"Version 59","bullet","BOI","crime scene","crime scene"
"J00691676_AKG",14,"Version 59","bullet","BOI","killer","killer"
"J00691676_AKG",14,"Version 59","bullet","BOI","deer","deer"
"J00691676_AKG",14,"Version 59","bullet","BOI","turkey","turkey"
"J00691676_AKG",14,"Version 59","bullet","BOI","squirrels","squirrels"
"J00691676_AKG",14,"Version 59","bullet","BOI","birds","birds"
"J00691676_AKG",14,"Version 59","bullet","BOI","animals ","animals "
"J00691676_AKG",15,"Version 59","knitting","BOI","knitting needles","knitting needles"
"J00691676_AKG",15,"Version 59","knitting","BOI","old","old"
"J00691676_AKG",15,"Version 59","knitting","BOI","women","women"
"J00691676_AKG",15,"Version 59","knitting","BOI","grandma","grandma"
"J00691676_AKG",15,"Version 59","knitting","BOI","old lady","old lady"
"J00691676_AKG",15,"Version 59","knitting","BOI","hobby","hobby"
"J00691676_AKG",15,"Version 59","knitting","BOI","hat","hat"
"J00691676_AKG",15,"Version 59","knitting","BOI","sweater","sweater"
"J00691676_AKG",15,"Version 59","knitting","BOI","warm","warm"
"J00691676_AKG",15,"Version 59","knitting","BOI","cozy","cozy"
"J00691676_AKG",15,"Version 59","knitting","BOI","gift","gift"
"J00691676_AKG",15,"Version 59","knitting","BOI","winter","winter"
"J00691676_AKG",15,"Version 59","knitting","BOI","cold","cold"
"J00691676_AKG",16,"Version 59","midwife","BOI","birth","birth"
"J00691676_AKG",16,"Version 59","midwife","BOI","labor","labor"
"J00691676_AKG",16,"Version 59","midwife","BOI","baby","baby"
"J00691676_AKG",16,"Version 59","midwife","BOI","healthy","healthy"
"J00691676_AKG",16,"Version 59","midwife","BOI","birthing bath","birthing bath"
"J00691676_AKG",16,"Version 59","midwife","BOI","life","life"
"J00691676_AKG",16,"Version 59","midwife","BOI","mother","mother"
"J00691676_AKG",16,"Version 59","midwife","BOI","children","children"
"J00691676_AKG",16,"Version 59","midwife","BOI","kids","kids"
"J00691676_AKG",16,"Version 59","midwife","BOI","obgyn","oblong"
"J00691676_AKG",16,"Version 59","midwife","BOI","healthcare","healthcare"
"J00691676_AKG",16,"Version 59","midwife","BOI","newborn","newborn"
"J00691676_AKG",17,"Version 59","tenant","BOI","apartment","apartment"
"J00691676_AKG",17,"Version 59","tenant","BOI","condo","condo"
"J00691676_AKG",17,"Version 59","tenant","BOI","townhouse","townhouse"
"J00691676_AKG",17,"Version 59","tenant","BOI","rent","rent"
"J00691676_AKG",17,"Version 59","tenant","BOI","money","money"
"J00691676_AKG",17,"Version 59","tenant","BOI","expensive","expensive"
"J00691676_AKG",17,"Version 59","tenant","BOI","maintenance","maintenance"
"J00691676_AKG",17,"Version 59","tenant","BOI","tools","tools"
"J00691676_AKG",18,"Version 59","trolley","BOI","streetcar","streetcar"
"J00691676_AKG",18,"Version 59","trolley","BOI","people","people"
"J00691676_AKG",18,"Version 59","trolley","BOI","new orleans","new orleans"
"J00691676_AKG",18,"Version 59","trolley","BOI","tourist","tourist"
"J00691676_AKG",18,"Version 59","trolley","BOI","transportation","transportation"
"J00691676_AKG",18,"Version 59","trolley","BOI","moving","moving"
"J00691676_AKG",19,"Version 59","diploma","BOI","high school","high school"
"J00691676_AKG",19,"Version 59","diploma","BOI","college","college"
"J00691676_AKG",19,"Version 59","diploma","BOI","education","education"
"J00691676_AKG",19,"Version 59","diploma","BOI","graduation","graduation"
"J00691676_AKG",19,"Version 59","diploma","BOI","grades","grades"
"J00691676_AKG",19,"Version 59","diploma","BOI","tests","tests"
"J00691676_AKG",19,"Version 59","diploma","BOI","paper","paper"
"J00691676_AKG",19,"Version 59","diploma","BOI","people","people"
"J00691676_AKG",19,"Version 59","diploma","BOI","cap","cap"
"J00691676_AKG",19,"Version 59","diploma","BOI","gown","gown"
"J00691676_AKG",19,"Version 59","diploma","BOI","tassel","tassel"
"J00691676_AKG",19,"Version 59","diploma","BOI","stage","stage"
"J00691676_AKG",19,"Version 59","diploma","BOI","walking","walking"
"J00691676_AKG",19,"Version 59","diploma","BOI","dean","dean"
"J00691676_AKG",19,"Version 59","diploma","BOI","president ","president "
"J00691676_AKG",20,"Version 59","whip","BOI","horse","horse"
"J00691676_AKG",20,"Version 59","whip","BOI","bad","bad"
"J00691676_AKG",20,"Version 59","whip","BOI","bad behavior","bad behavior"
"J00691676_AKG",20,"Version 59","whip","BOI","sex","sex"
"J00691676_AKG",20,"Version 59","whip","BOI","leather","leather"
"J00691676_AKG",20,"Version 59","whip","BOI","whip cream","whip cream"
"J00691676_AKG",20,"Version 59","whip","BOI","eggs","eggs"
"J00691676_AKG",20,"Version 59","whip","BOI","cooking","cooking"
"J00691676_AKG",20,"Version 59","whip","BOI","cool whip","cool whip"
"J00691676_AKG",20,"Version 59","whip","BOI","dessert ","dessert "
"J00691676_AKG",21,"Version 59","holder","BOI","phone","phone"
"J00691676_AKG",21,"Version 59","holder","BOI","cup","cup"
"J00691676_AKG",21,"Version 59","holder","BOI","toothbrush","toothbrush"
"J00691676_AKG",21,"Version 59","holder","BOI","storage","storage"
"J00691676_AKG",22,"Version 59","softball","BOI","sport","sport"
"J00691676_AKG",22,"Version 59","softball","BOI","ball","ball"
"J00691676_AKG",22,"Version 59","softball","BOI","slide","slide"
"J00691676_AKG",22,"Version 59","softball","BOI","bases","bases"
"J00691676_AKG",22,"Version 59","softball","BOI","people","people"
"J00691676_AKG",22,"Version 59","softball","BOI","players","players"
"J00691676_AKG",22,"Version 59","softball","BOI","green","green"
"J00691676_AKG",22,"Version 59","softball","BOI","white","white"
"J00691676_AKG",22,"Version 59","softball","BOI","throw","throw"
"J00691676_AKG",22,"Version 59","softball","BOI","catch","catch"
"J00691676_AKG",22,"Version 59","softball","BOI","glove","glove"
"J00691676_AKG",22,"Version 59","softball","BOI","mit","mit"
"J00691676_AKG",22,"Version 59","softball","BOI","uniform","uniform"
"J00691676_AKG",22,"Version 59","softball","BOI","bat","bat"
"J00691676_AKG",22,"Version 59","softball","BOI","run","run"
"J00691676_AKG",22,"Version 59","softball","BOI","pants","pants"
"J00691676_AKG",22,"Version 59","softball","BOI","braids","braids"
"J00691676_AKG",22,"Version 59","softball","BOI","girls","girls"
"J00691676_AKG",22,"Version 59","softball","BOI","pitch","pitch"
"J00691676_AKG",22,"Version 59","softball","BOI","fast","fast"
"J00691676_AKG",22,"Version 59","softball","BOI","college","college"
"J00691676_AKG",22,"Version 59","softball","BOI","rec","rec"
"J00691676_AKG",22,"Version 59","softball","BOI","travel","travel"
"J00691676_AKG",22,"Version 59","softball","BOI","team","team"
"J00691676_AKG",23,"Version 59","soccer","BOI","team","team"
"J00691676_AKG",23,"Version 59","soccer","BOI","ball","ball"
"J00691676_AKG",23,"Version 59","soccer","BOI","pentagon","pentagon"
"J00691676_AKG",23,"Version 59","soccer","BOI","black","black"
"J00691676_AKG",23,"Version 59","soccer","BOI","white","white"
"J00691676_AKG",23,"Version 59","soccer","BOI","teammates","teammates"
"J00691676_AKG",23,"Version 59","soccer","BOI","uniforms","uniforms"
"J00691676_AKG",23,"Version 59","soccer","BOI","cleats","cleats"
"J00691676_AKG",23,"Version 59","soccer","BOI","grass","grass"
"J00691676_AKG",23,"Version 59","soccer","BOI","field","field"
"J00691676_AKG",23,"Version 59","soccer","BOI","goal","goal"
"J00691676_AKG",23,"Version 59","soccer","BOI","goalie","goalie"
"J00691676_AKG",23,"Version 59","soccer","BOI","defense","defense"
