Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10048843AC,gxzemh2ia4,"BOI Norms",1,11,2020-10-26T09:50:56-07:00,11.314530134201,2,"updated stim.csv",Version77.csv,"Version 77","List 77",pigtail,,2290,4.958333333,1957,2291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11062,,,2402,10319,,,,"hair, ponytail, hot ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,12,2020-10-26T09:51:01-07:00,5.0219960212708,2,"updated stim.csv",Version77.csv,"Version 77","List 77",clergy,,2281,4.48,555,2282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4737,,,3322,3945,,,,"court ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,13,2020-10-26T09:51:06-07:00,4.6978180408478,2,"updated stim.csv",Version77.csv,"Version 77","List 77",nameplate,,2300,4.84,1733,2301,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4432,,,2008,3753,,,,"identification ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,14,2020-10-26T09:51:14-07:00,7.9449148178101,2,"updated stim.csv",Version77.csv,"Version 77","List 77",costumer,,2293,4.434782609,658,2294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7705,,,1834,6679,,,,"buying, money ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,15,2020-10-26T09:51:19-07:00,5.3177211284637,2,"updated stim.csv",Version77.csv,"Version 77","List 77",photograph,,2295,5.875,1944,2296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5055,,,1093,4386,,,,"picture, memories ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,16,2020-10-26T09:51:26-07:00,6.6696200370789,2,"updated stim.csv",Version77.csv,"Version 77","List 77",mouthwash,,2302,6.230769231,1707,2303,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6393,,,3401,5007,,,,"fresh, mint",1
10048843AC,gxzemh2ia4,"BOI Norms",1,17,2020-10-26T09:51:35-07:00,8.5486290454865,2,"updated stim.csv",Version77.csv,"Version 77","List 77",brisket,,2299,5.291666667,325,2300,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8296,,,1209,7604,,,,"food, barbeque, grill",1
10048843AC,gxzemh2ia4,"BOI Norms",1,18,2020-10-26T09:51:46-07:00,11.846505880356,2,"updated stim.csv",Version77.csv,"Version 77","List 77",headset,,2304,6,1273,2305,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11617,,,2485,10938,,,,"noise, quite, focus ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,19,2020-10-26T09:51:55-07:00,8.2137320041656,2,"updated stim.csv",Version77.csv,"Version 77","List 77",baby,,2289,6.285714286,111,2290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7981,,,1291,6967,,,,"cry, loud, sweet, little ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,20,2020-10-26T09:52:03-07:00,7.9030790328979,2,"updated stim.csv",Version77.csv,"Version 77","List 77",iron,,2296,5.538461538,1368,2297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7647,,,3184,7127,,,,"cast, hard, element ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,21,2020-10-26T09:52:09-07:00,5.900997877121,2,"updated stim.csv",Version77.csv,"Version 77","List 77",portrait,,2307,4.272727273,2040,2308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5619,,,1073,4883,,,,"memory, fancy ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,22,2020-10-26T09:52:12-07:00,3.9159719944,2,"updated stim.csv",Version77.csv,"Version 77","List 77",scallion,,2291,5.173913043,2260,2292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3671,,,2804,3086,,,,food,1
10048843AC,gxzemh2ia4,"BOI Norms",1,23,2020-10-26T09:52:21-07:00,9.0314061641693,2,"updated stim.csv",Version77.csv,"Version 77","List 77",pumpkin,,2305,5.708333333,2098,2306,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8720,,,2652,7337,,,,"fall, cold, halloween ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,24,2020-10-26T09:52:26-07:00,5.0330278873444,2,"updated stim.csv",Version77.csv,"Version 77","List 77",undercoat,,2298,4.772727273,2821,2299,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4772,,,1685,4033,,,,"warm ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,25,2020-10-26T09:52:31-07:00,4.8808951377869,2,"updated stim.csv",Version77.csv,"Version 77","List 77",bamboo,,2294,5.68,135,2295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4574,,,1284,3975,,,,"green, food, leaf",1
10048843AC,gxzemh2ia4,"BOI Norms",1,26,2020-10-26T09:52:35-07:00,3.3132238388062,2,"updated stim.csv",Version77.csv,"Version 77","List 77",pimento,,2303,4.769230769,1965,2304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3004,,,1245,2713,,,,"food, cheese",1
10048843AC,gxzemh2ia4,"BOI Norms",1,27,2020-10-26T09:52:41-07:00,6.0118000507355,2,"updated stim.csv",Version77.csv,"Version 77","List 77",punchbowl,,2308,5.25,2099,2309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5732,,,1595,5443,,,,"hold, liquid, cold",1
10048843AC,gxzemh2ia4,"BOI Norms",1,28,2020-10-26T09:52:45-07:00,4.5719799995422,2,"updated stim.csv",Version77.csv,"Version 77","List 77",nun,,2287,4.666666667,1785,2288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4275,,,2890,3840,,,,religion,1
10048843AC,gxzemh2ia4,"BOI Norms",1,29,2020-10-26T09:52:49-07:00,3.8779029846191,2,"updated stim.csv",Version77.csv,"Version 77","List 77",thumbnail,,2284,4.88,2688,2285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3605,,,2269,3204,,,,pointy,1
10048843AC,gxzemh2ia4,"BOI Norms",1,30,2020-10-26T09:52:57-07:00,7.3681130409241,2,"updated stim.csv",Version77.csv,"Version 77","List 77",homemaker,,2285,5.285714286,1300,2286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7037,,,3312,6503,,,,"worker, food, cook ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,31,2020-10-26T09:53:02-07:00,5.3909540176392,2,"updated stim.csv",Version77.csv,"Version 77","List 77",jukebox,,2283,5.8,1394,2284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5123,,,1252,4722,,,,"sound, music, dance, fun ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,32,2020-10-26T09:53:06-07:00,4.5362980365753,2,"updated stim.csv",Version77.csv,"Version 77","List 77",bank,,2297,4.72,142,2298,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4274,,,1036,3110,,,,"money, loan",1
10048843AC,gxzemh2ia4,"BOI Norms",1,33,2020-10-26T09:53:16-07:00,9.5529119968414,2,"updated stim.csv",Version77.csv,"Version 77","List 77",ketchup,,2282,6.304347826,1408,2283,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5160,,,1125,4794,,,,"sauce, red, tomato ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,34,2020-10-26T09:53:22-07:00,5.7516920566559,2,"updated stim.csv",Version77.csv,"Version 77","List 77",marksman,,2310,4.291666667,1609,2311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5467,,,2265,3523,,,,"man, worker",1
10048843AC,gxzemh2ia4,"BOI Norms",1,35,2020-10-26T09:53:26-07:00,4.4761409759521,2,"updated stim.csv",Version77.csv,"Version 77","List 77",mop,,2292,6.192307692,1683,2293,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4238,,,1262,3853,,,,"wet, clean ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,36,2020-10-26T09:53:29-07:00,3.0032358169556,2,"updated stim.csv",Version77.csv,"Version 77","List 77",bookend,,2301,5.291666667,273,2302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2786,,,1949,2436,,,,read,1
10048843AC,gxzemh2ia4,"BOI Norms",1,37,2020-10-26T09:53:33-07:00,3.9967200756073,2,"updated stim.csv",Version77.csv,"Version 77","List 77",foodstuff,,2309,4.846153846,1028,2310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3771,,,1183,3272,,,,"food, cook, ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,38,2020-10-26T09:53:38-07:00,5.089949131012,2,"updated stim.csv",Version77.csv,"Version 77","List 77",crotch,,2306,5.6,708,2307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4879,,,3486,4516,,,,"body part ",1
10048843AC,gxzemh2ia4,"BOI Norms",1,39,2020-10-26T09:53:44-07:00,5.3419950008392,2,"updated stim.csv",Version77.csv,"Version 77","List 77",nail,,2286,5.541666667,1732,2287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5111,,,1346,4165,,,,"hold, seal",1
10048843AC,gxzemh2ia4,"BOI Norms",1,40,2020-10-26T09:53:47-07:00,3.0229609012604,2,"updated stim.csv",Version77.csv,"Version 77","List 77",shingles,,2288,4.64,2342,2289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2744,,,1381,2342,,,,disease,1
10048843AC,gxzemh2ia4,"BOI Norms",1,41,2020-10-26T09:53:49-07:00,1.9660320281982,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1716,,,-1,-1,,,,,1
