"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,29,"2023-02-01T21:26:03+00:00",16.189560890198,49,"updated stim.csv","Version49.csv","Version 49","List 49","staff",NA,1454,4.928571429,2496,0.3474029,1455,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15777,NA,NA,3945,14602,NA,NA,NA,"holding, running a business",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,30,"2023-02-01T21:26:11+00:00",7.9717810153961,49,"updated stim.csv","Version49.csv","Version 49","List 49","absinthe",NA,1468,4.590909091,3,0.397694971,1469,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7566,NA,NA,4942,7070,NA,NA,NA,"cocktails",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,31,"2023-02-01T21:26:28+00:00",17.342617034912,49,"updated stim.csv","Version49.csv","Version 49","List 49","soles",NA,1462,4.913043478,2447,0.934824946,1463,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16942,NA,NA,8440,16695,NA,NA,NA,"boots or shoes",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,32,"2023-02-01T21:26:33+00:00",4.9112780094147,49,"updated stim.csv","Version49.csv","Version 49","List 49","boathouse",NA,1469,4.52173913,256,0.567941903,1470,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4493,NA,NA,1444,4116,NA,NA,NA,"keeping a boat in",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,33,"2023-02-01T21:26:44+00:00",10.590000867844,49,"updated stim.csv","Version49.csv","Version 49","List 49","scissor",NA,1467,6.173913043,2275,0.190702019,1468,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10199,NA,NA,1782,6936,NA,NA,NA,"cutting ",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,34,"2023-02-01T21:27:12+00:00",28.583363056183,49,"updated stim.csv","Version49.csv","Version 49","List 49","stomp",NA,1444,4.321428571,2544,0.910656975,1445,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27921,NA,NA,8106,25834,NA,NA,NA,"show anger, attract attention, kill insect, scare predators",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,35,"2023-02-01T21:27:18+00:00",5.9017851352692,49,"updated stim.csv","Version49.csv","Version 49","List 49","lobe",NA,1447,4.47826087,1533,0.561515085,1448,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5459,NA,NA,3242,4234,NA,NA,NA,"earing",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,36,"2023-02-01T21:27:24+00:00",6.2932288646698,49,"updated stim.csv","Version49.csv","Version 49","List 49","opium",NA,1441,4.269230769,1812,0.710041731,1442,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5895,NA,NA,2526,4470,NA,NA,NA,"getting high",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,37,"2023-02-01T21:27:29+00:00",4.3366150856018,49,"updated stim.csv","Version49.csv","Version 49","List 49","Food",NA,1459,6.470350404,1027,0.4620995,1460,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3922,NA,NA,1825,2929,NA,NA,NA,"eating",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,38,"2023-02-01T21:27:36+00:00",7.4079449176788,49,"updated stim.csv","Version49.csv","Version 49","List 49","washstand",NA,1446,4.652173913,2902,0.326825996,1447,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7009,NA,NA,2184,6632,NA,NA,NA,"holding water",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,39,"2023-02-01T21:27:52+00:00",15.439506053925,49,"updated stim.csv","Version49.csv","Version 49","List 49","sweetener",NA,1449,5.2,2606,0.105558644,1450,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15036,NA,NA,2356,14693,NA,NA,NA,"tea, coffee, cereal, cooking",1
"623499c1de37d4c70abc20e7","b61e4v5hn9","Affordance Norms_Prolific",1,40,"2023-02-01T21:27:59+00:00",7.2163190841675,49,"updated stim.csv","Version49.csv","Version 49","List 49","icing",NA,1460,4.76,1348,0.303228036,1461,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6782,NA,NA,2702,6454,NA,NA,NA,"cake, cupcake",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,11,"2023-02-01T21:52:43+00:00",17.777096986771,61,"updated stim.csv","Version61.csv","Version 61","List 61","chihuahua",NA,1803,6.25,519,0.066027752,1804,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17001,NA,NA,2430,15925,NA,NA,NA,"playing with, petting, scratching, hugging",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,12,"2023-02-01T21:52:59+00:00",15.430263996124,61,"updated stim.csv","Version61.csv","Version 61","List 61","chalet",NA,1808,4.416666667,489,0.980553455,1809,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14676,NA,NA,2860,13780,NA,NA,NA,"to live in, to party in, sleeping",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,13,"2023-02-01T21:53:34+00:00",35.179682970047,61,"updated stim.csv","Version61.csv","Version 61","List 61","potboiler",NA,1826,4.84,2048,0.199742675,1827,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34410,NA,NA,8093,32403,NA,NA,NA,"to watch, to laugh at",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,14,"2023-02-01T21:53:47+00:00",13.503722906113,61,"updated stim.csv","Version61.csv","Version 61","List 61","fingertip",NA,1830,5.928571429,981,0.55677321,1831,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12700,NA,NA,1692,11676,NA,NA,NA,"to point with, tapping someone, drawing in the air",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,15,"2023-02-01T21:53:59+00:00",12.013349056244,61,"updated stim.csv","Version61.csv","Version 61","List 61","pond",NA,1817,4.5,2029,0.543873026,1818,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11262,NA,NA,1524,9691,NA,NA,NA,"to throw bread into, to look at, to swim in",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,16,"2023-02-01T21:54:10+00:00",10.328876972198,61,"updated stim.csv","Version61.csv","Version 61","List 61","nettle",NA,1827,4.529411765,1752,0.15679288,1828,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9547,NA,NA,2812,5211,NA,NA,NA,"to hurt someone with",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,17,"2023-02-01T21:54:20+00:00",10.433032035828,61,"updated stim.csv","Version61.csv","Version 61","List 61","item",NA,1813,5.739130435,1369,0.286827578,1814,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9657,NA,NA,2414,8846,NA,NA,NA,"to do anything with, to make your life easier",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,18,"2023-02-01T21:54:30+00:00",10.221260070801,61,"updated stim.csv","Version61.csv","Version 61","List 61","earmuff",NA,1825,6.260869565,876,0.752282936,1826,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9395,NA,NA,1554,8402,NA,NA,NA,"to block out noises, to sleep with",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,19,"2023-02-01T21:54:42+00:00",11.998617887497,61,"updated stim.csv","Version61.csv","Version 61","List 61","crewman",NA,1802,4.291666667,693,0.58201584,1803,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11235,NA,NA,1598,9917,NA,NA,NA,"to help with work, to fix something, to build something",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,20,"2023-02-01T21:54:53+00:00",10.326549053192,61,"updated stim.csv","Version61.csv","Version 61","List 61","mask",NA,1809,5.92,1614,0.454173155,1810,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9549,NA,NA,1403,7858,NA,NA,NA,"to cover your face, to keep you warm",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,21,"2023-02-01T21:55:01+00:00",7.8902080059052,61,"updated stim.csv","Version61.csv","Version 61","List 61","igloo",NA,1828,4.851851852,1349,0.30096055,1829,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7135,NA,NA,1344,4759,NA,NA,NA,"to live in, fishing in",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,22,"2023-02-01T21:55:12+00:00",11.033792972565,61,"updated stim.csv","Version61.csv","Version 61","List 61","tearoom",NA,1822,4.458333333,2652,0.35124029,1823,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10282,NA,NA,1974,9341,NA,NA,NA,"to relax, to drink tea, to smoke",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,23,"2023-02-01T21:55:25+00:00",13.486071109772,61,"updated stim.csv","Version61.csv","Version 61","List 61","sportswoman",NA,1814,4.68,2483,0.084318788,1815,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12729,NA,NA,4196,11507,NA,NA,NA,"to play sports with, to train with",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,24,"2023-02-01T21:55:48+00:00",22.412631034851,61,"updated stim.csv","Version61.csv","Version 61","List 61","camisole",NA,1820,5.476190476,407,0.11875186,1821,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21625,NA,NA,10390,20940,NA,NA,NA,"to wear, to sleep in",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,25,"2023-02-01T21:55:56+00:00",8.8062839508057,61,"updated stim.csv","Version61.csv","Version 61","List 61","banana",NA,1823,6.107142857,136,0.945904325,1824,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8037,NA,NA,1208,6528,NA,NA,NA,"to eat, to throw, to peel",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,26,"2023-02-01T21:56:16+00:00",19.222658872604,61,"updated stim.csv","Version61.csv","Version 61","List 61","script",NA,1811,5.041666667,2289,0.451207192,1812,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18455,NA,NA,1424,6152,NA,NA,NA,"to read, to show off",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,27,"2023-02-01T21:56:27+00:00",11.582815170288,61,"updated stim.csv","Version61.csv","Version 61","List 61","moccasin",NA,1819,5.458333333,1673,0.97115448,1820,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10830,NA,NA,2343,9711,NA,NA,NA,"to wear, to kick at people, to throw",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,28,"2023-02-01T21:56:39+00:00",11.544503927231,61,"updated stim.csv","Version61.csv","Version 61","List 61","trailer",NA,1801,5.296296296,2755,0.639574196,1802,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10771,NA,NA,1625,7913,NA,NA,NA,"to live in, to sleep in",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,29,"2023-02-01T21:57:01+00:00",22.218488931656,61,"updated stim.csv","Version61.csv","Version 61","List 61","cement",NA,1805,5.04,476,0.716445356,1806,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21473,NA,NA,1658,13241,NA,NA,NA,"to fix a hole, to cover something",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,30,"2023-02-01T21:57:17+00:00",15.592442989349,61,"updated stim.csv","Version61.csv","Version 61","List 61","journalist",NA,1807,4.5,1391,0.272833389,1808,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14842,NA,NA,1443,13747,NA,NA,NA,"to talk to, to annoy, to answer questions to",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,31,"2023-02-01T21:57:36+00:00",18.941946029663,61,"updated stim.csv","Version61.csv","Version 61","List 61","piglet",NA,1804,4.68,1956,0.56265915,1805,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18177,NA,NA,2396,16803,NA,NA,NA,"to pet, to have as a friend, to eat",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,32,"2023-02-01T21:57:47+00:00",11.271366119385,61,"updated stim.csv","Version61.csv","Version 61","List 61","prostitute",NA,1812,5,2080,0.685538766,1813,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10457,NA,NA,1720,9311,NA,NA,NA,"to have sex with, to pay, to keep you company",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,33,"2023-02-01T21:58:00+00:00",13.259408950806,61,"updated stim.csv","Version61.csv","Version 61","List 61","employee",NA,1829,5.045454545,903,0.420658734,1830,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12497,NA,NA,1727,11245,NA,NA,NA,"make him work, to pay him, to have him do your job",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,34,"2023-02-01T21:58:13+00:00",12.511968851089,61,"updated stim.csv","Version61.csv","Version 61","List 61","paw",NA,1824,5,1889,0.144536089,1825,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11761,NA,NA,1434,10466,NA,NA,NA,"to high five, to grab, to boop",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,35,"2023-02-01T21:58:23+00:00",10.902062177658,61,"updated stim.csv","Version61.csv","Version 61","List 61","cymbals",NA,1810,5.695652174,742,0.757322857,1811,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10145,NA,NA,1834,9202,NA,NA,NA,"to smash together, to play with drums, to crash on the floor",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,36,"2023-02-01T21:58:30+00:00",6.2126078605652,61,"updated stim.csv","Version61.csv","Version 61","List 61","bacon",NA,1806,5.916666667,118,0.688014225,1807,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5461,NA,NA,1674,4042,NA,NA,NA,"to cook, to eat, to fry",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,37,"2023-02-01T21:58:37+00:00",7.352401971817,61,"updated stim.csv","Version61.csv","Version 61","List 61","mouthpiece",NA,1821,5.304347826,1706,0.970919367,1822,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6589,NA,NA,3978,5330,NA,NA,NA,"to play with",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,38,"2023-02-01T21:58:47+00:00",10.082972049713,61,"updated stim.csv","Version61.csv","Version 61","List 61","bra",NA,1816,6.52173913,298,0.093715532,1817,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9290,NA,NA,1380,8516,NA,NA,NA,"to wear, to take off, to use as a cup holder",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,39,"2023-02-01T21:59:02+00:00",14.771816015244,61,"updated stim.csv","Version61.csv","Version 61","List 61","bookshelf",NA,1818,5.727272727,279,0.263397152,1819,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13997,NA,NA,1572,12724,NA,NA,NA,"to keep your books, to rest items and toys, to use as general storage",1
"62d2c9d825a0449c13aa42cc","wb9vpy7bqw","Affordance Norms_Prolific",1,40,"2023-02-01T21:59:12+00:00",9.9166429042816,61,"updated stim.csv","Version61.csv","Version 61","List 61","strap",NA,1815,4.923076923,2559,0.385944754,1816,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9162,NA,NA,3783,7910,NA,NA,NA,"to hold something together, to wear",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,11,"2023-02-01T21:55:40+00:00",39.025125026703,66,"updated stim.csv","Version66.csv","Version 66","List 66","produce",NA,1953,5.565217391,2070,0.769192517,1954,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36950,NA,NA,-1,-1,NA,NA,NA,"To make products, to create ideas",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,12,"2023-02-01T21:57:21+00:00",100.81172299385,66,"updated stim.csv","Version66.csv","Version 66","List 66","manicurist",NA,1963,4.916666667,1591,0.377173957,1964,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",99626,NA,NA,-1,-1,NA,NA,NA,"To make me look beautiful, to make my nails",0.977
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,13,"2023-02-01T21:58:06+00:00",45.829555034637,66,"updated stim.csv","Version66.csv","Version 66","List 66","grandpa",NA,1959,5.76,1151,0.812350573,1960,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43731,NA,NA,-1,-1,NA,NA,NA,"My Grandfather, An old man",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,14,"2023-02-01T21:59:23+00:00",76.239445924759,66,"updated stim.csv","Version66.csv","Version 66","List 66","object",NA,1967,6.416666667,1797,0.220063812,1968,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",74901,NA,NA,-1,-1,NA,NA,NA,"To make products, to design",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,15,"2023-02-01T22:00:58+00:00",95.206129074097,66,"updated stim.csv","Version66.csv","Version 66","List 66","sledge",NA,1977,4.380952381,2407,0.047837836,1978,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",93226,NA,NA,-1,-1,NA,NA,NA,"To Smith stones",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,16,"2023-02-01T22:01:27+00:00",28.888884782791,66,"updated stim.csv","Version66.csv","Version 66","List 66","veil",NA,1955,5.727272727,2844,0.451453347,1956,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26854,NA,NA,-1,-1,NA,NA,NA,"To cover female face during wedding",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,17,"2023-02-01T22:02:29+00:00",61.87654209137,66,"updated stim.csv","Version66.csv","Version 66","List 66","photocopy",NA,1979,4.260869565,1943,0.576049314,1980,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59823,NA,NA,-1,-1,NA,NA,NA,"To get a duplicate of an original document",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,18,"2023-02-01T22:03:13+00:00",44.056421995163,66,"updated stim.csv","Version66.csv","Version 66","List 66","ledger",NA,1978,4.583333333,1483,0.989077615,1979,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41963,NA,NA,-1,-1,NA,NA,NA,"To determine to high a profit can get",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,19,"2023-02-01T22:04:08+00:00",55.256012916565,66,"updated stim.csv","Version66.csv","Version 66","List 66","anvil",NA,1972,5.24,54,0.206360111,1973,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53024,NA,NA,-1,-1,NA,NA,NA,"To build a house",0.958
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,20,"2023-02-01T22:04:18+00:00",10.522550106049,66,"updated stim.csv","Version66.csv","Version 66","List 66","violin",NA,1956,6.043478261,2865,0.876428523,1957,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9342,NA,NA,-1,-1,NA,NA,NA,"To play music",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,21,"2023-02-01T22:04:31+00:00",13.033382892609,66,"updated stim.csv","Version66.csv","Version 66","List 66","earth",NA,1965,5.555555556,882,0.938265585,1966,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12044,NA,NA,-1,-1,NA,NA,NA,"A place to live",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,22,"2023-02-01T22:05:04+00:00",32.270283222198,66,"updated stim.csv","Version66.csv","Version 66","List 66","pedestrian",NA,1969,4.962962963,1902,0.61539173,1970,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30347,NA,NA,-1,-1,NA,NA,NA,"A place to walk with foot",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,23,"2023-02-01T22:05:49+00:00",45.742080926895,66,"updated stim.csv","Version66.csv","Version 66","List 66","surfboard",NA,1960,5.916666667,2594,0.932427214,1961,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43666,NA,NA,-1,-1,NA,NA,NA,"To swing on top of water",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,24,"2023-02-01T22:06:05+00:00",15.016196966171,66,"updated stim.csv","Version66.csv","Version 66","List 66","compasses",NA,1974,5.2,613,0.498350821,1975,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13980,NA,NA,-1,-1,NA,NA,NA,"To get above",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,25,"2023-02-01T22:06:15+00:00",10.656507015228,66,"updated stim.csv","Version66.csv","Version 66","List 66","passionflower",NA,1966,4.782608696,1882,0.085226295,1967,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9710,NA,NA,-1,-1,NA,NA,NA,"To show love",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,26,"2023-02-01T22:07:04+00:00",48.717391967773,66,"updated stim.csv","Version66.csv","Version 66","List 66","council",NA,1973,4.321428571,662,0.656204019,1974,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",46868,NA,NA,-1,-1,NA,NA,NA,"To take decision on matters relating to organization",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,27,"2023-02-01T22:08:53+00:00",108.83946609497,66,"updated stim.csv","Version66.csv","Version 66","List 66","sherbet",NA,1976,5.916666667,2337,0.513692297,1977,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",106170,NA,NA,-1,-1,NA,NA,NA,"To refresh drinks. To give flavors to drinks",0.985
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,28,"2023-02-01T22:09:35+00:00",42.42536687851,66,"updated stim.csv","Version66.csv","Version 66","List 66","egg",NA,1952,6.068965517,892,0.78590374,1953,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25530,NA,NA,-1,-1,NA,NA,NA,"To eat",1
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,29,"2023-02-01T22:10:26+00:00",50.518979072571,66,"updated stim.csv","Version66.csv","Version 66","List 66","boardinghouse",NA,1964,4.565217391,254,0.484524633,1965,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",47966,NA,NA,-1,-1,NA,NA,NA,"A place for strangers to sleep",0.958
"62ed5a99f10f63bee5bf02cd","4mwetcw221","Affordance Norms_Prolific",1,30,"2023-02-01T22:12:18+00:00",112.15699195862,66,"updated stim.csv","Version66.csv","Version 66","List 66","sauerkraut",NA,1970,5.148148148,2250,0.911181688,1971,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",109731,NA,NA,-1,-1,NA,NA,NA,"For making wine",1
