"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,27,"2023-01-06T19:54:26+00:00",6.1779019832611,66,"updated stim.csv","Version66.csv","Version 66","List 66","afro",NA,1962,4.52,17,0.21185204,1963,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4783,NA,NA,2373,3725,NA,NA,NA,"Hairstyle",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,28,"2023-01-06T19:54:38+00:00",11.924036026001,66,"updated stim.csv","Version66.csv","Version 66","List 66","pedestrian",NA,1969,4.962962963,1902,0.61539173,1970,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9422,NA,NA,2092,8124,NA,NA,NA,"Crossing, Don't Hit Them",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,29,"2023-01-06T19:54:46+00:00",8.7057259082794,66,"updated stim.csv","Version66.csv","Version 66","List 66","violin",NA,1956,6.043478261,2865,0.876428523,1957,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7022,NA,NA,1765,4836,NA,NA,NA,"Play music, Concerts",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,30,"2023-01-06T19:54:54+00:00",7.5734310150146,66,"updated stim.csv","Version66.csv","Version 66","List 66","sauerkraut",NA,1970,5.148148148,2250,0.911181688,1971,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4897,NA,NA,1981,3510,NA,NA,NA,"Eat it",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,31,"2023-01-06T19:55:09+00:00",14.99151802063,66,"updated stim.csv","Version66.csv","Version 66","List 66","fryer",NA,1968,5.541666667,1062,0.657996675,1969,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13465,NA,NA,1957,10939,NA,NA,NA,"Air fryer, french fries, McDonalds",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,32,"2023-01-06T19:55:17+00:00",7.92640209198,66,"updated stim.csv","Version66.csv","Version 66","List 66","boardinghouse",NA,1964,4.565217391,254,0.484524633,1965,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5519,NA,NA,3045,4195,NA,NA,NA,"Boarding",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,33,"2023-01-06T19:55:33+00:00",15.82385802269,66,"updated stim.csv","Version66.csv","Version 66","List 66","pallet",NA,1961,4.36,1853,0.880793692,1962,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14606,NA,NA,2324,13707,NA,NA,NA,"Carry wood, carry paints",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,34,"2023-01-06T19:55:53+00:00",20.011599779129,66,"updated stim.csv","Version66.csv","Version 66","List 66","anvil",NA,1972,5.24,54,0.206360111,1973,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17774,NA,NA,4797,16364,NA,NA,NA,"Blacksmithing, fix tools, repair tools in Minecraft",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,35,"2023-01-06T19:56:13+00:00",19.873231172562,66,"updated stim.csv","Version66.csv","Version 66","List 66","photocopy",NA,1979,4.260869565,1943,0.576049314,1980,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18322,NA,NA,2072,17382,NA,NA,NA,"Copy photos, print copies, handouts, flyers",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,36,"2023-01-06T19:56:48+00:00",35.180425882339,66,"updated stim.csv","Version66.csv","Version 66","List 66","egg",NA,1952,6.068965517,892,0.78590374,1953,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30525,NA,NA,8604,29259,NA,NA,NA,"Fry, hard boil, soft boil, eat, cakes, omelette, scrambled, chicken, pranks",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,37,"2023-01-06T19:56:57+00:00",9.4851880073547,66,"updated stim.csv","Version66.csv","Version 66","List 66","surfboard",NA,1960,5.916666667,2594,0.932427214,1961,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6380,NA,NA,1873,5073,NA,NA,NA,"Surf, ride the waves",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,38,"2023-01-06T19:57:12+00:00",14.297142028809,66,"updated stim.csv","Version66.csv","Version 66","List 66","produce",NA,1953,5.565217391,2070,0.769192517,1954,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12384,NA,NA,2189,11236,NA,NA,NA,"Fruit, Vegetables, Meat, Fish, Milk",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,39,"2023-01-06T19:57:25+00:00",13.498773097992,66,"updated stim.csv","Version66.csv","Version 66","List 66","earth",NA,1965,5.555555556,882,0.938265585,1966,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12059,NA,NA,2096,10991,NA,NA,NA,"Planet, soil, planting, walking, dirt",1
"5d45e85dd7d4b80015384b4e","nbszlrd2n1","Affordance Norms_Prolific",1,40,"2023-01-06T19:57:33+00:00",7.7246479988098,66,"updated stim.csv","Version66.csv","Version 66","List 66","compasses",NA,1974,5.2,613,0.498350821,1975,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6066,NA,NA,2128,4671,NA,NA,NA,"Find your way",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,11,"2023-01-06T19:38:48+00:00",39.795292139053,39,"updated stim.csv","Version39.csv","Version 39","List 39","house",NA,1163,5.782608696,1326,0.505567762,1164,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38924,NA,NA,2972,37769,NA,NA,NA,"Living,painting,decorating,co-habiting,renovating,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,12,"2023-01-06T19:39:28+00:00",39.731664896011,39,"updated stim.csv","Version39.csv","Version 39","List 39","tower",NA,1155,4.307692308,2747,0.015012916,1156,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38991,NA,NA,3277,32905,NA,NA,NA,"Climb,scale,build,knockdown,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,13,"2023-01-06T19:39:48+00:00",20.277153015137,39,"updated stim.csv","Version39.csv","Version 39","List 39","viewfinder",NA,1143,4.916666667,2857,0.571709017,1144,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19516,NA,NA,2892,17911,NA,NA,NA,"Watch,film,stills,see,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,14,"2023-01-06T19:40:18+00:00",30.218763113022,39,"updated stim.csv","Version39.csv","Version 39","List 39","matchstick",NA,1141,6.103448276,1622,0.667470628,1142,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29404,NA,NA,4553,24208,NA,NA,NA,"Burn,light,cigarette,candle,fire,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,15,"2023-01-06T19:40:49+00:00",30.915742874146,39,"updated stim.csv","Version39.csv","Version 39","List 39","genitals",NA,1152,6.130434783,1097,0.400051234,1153,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30111,NA,NA,3844,17140,NA,NA,NA,"Play,wash,procreate,sex,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,16,"2023-01-06T19:41:24+00:00",35.426630973816,39,"updated stim.csv","Version39.csv","Version 39","List 39","traveler",NA,1147,4.714285714,2766,0.7663085,1148,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34649,NA,NA,4433,33043,NA,NA,NA,"Travel,fly,boat,explore,relax,visit",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,17,"2023-01-06T19:41:53+00:00",28.878081083298,39,"updated stim.csv","Version39.csv","Version 39","List 39","swamp",NA,1159,4.52173913,2602,0.862310009,1160,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28132,NA,NA,4191,24102,NA,NA,NA,"Bog,smelly,walk,wade,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,18,"2023-01-06T19:42:22+00:00",29.182720899582,39,"updated stim.csv","Version39.csv","Version 39","List 39","ink",NA,1153,5.56,1356,0.607533326,1154,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28463,NA,NA,2706,20458,NA,NA,NA,"Write,draw,paint,colour,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,19,"2023-01-06T19:43:19+00:00",56.4285800457,39,"updated stim.csv","Version39.csv","Version 39","List 39","garden",NA,1157,5.913043478,1076,0.285606366,1158,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",55587,NA,NA,2967,52310,NA,NA,NA,"Relax,grow,portion,dig,bees,grass,flowered ",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,20,"2023-01-06T19:44:04+00:00",45.460992097855,39,"updated stim.csv","Version39.csv","Version 39","List 39","honey",NA,1154,5.434782609,1302,0.722168612,1155,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44704,NA,NA,2599,42548,NA,NA,NA,"Bee,food,sticky,throat,sore,cereal,eating,drinking,cooking,flavouring ",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,21,"2023-01-06T19:44:26+00:00",21.197470903397,39,"updated stim.csv","Version39.csv","Version 39","List 39","quadriceps",NA,1164,4.5,2109,0.927418534,1165,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20458,NA,NA,3155,16260,NA,NA,NA,"Muscles,build,strengthen,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,22,"2023-01-06T19:44:56+00:00",30.821794986725,39,"updated stim.csv","Version39.csv","Version 39","List 39","chambermaid",NA,1156,4.727272727,492,0.587976201,1157,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30076,NA,NA,3330,26448,NA,NA,NA,"Clean,make bed,dress,sweep,polish,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,23,"2023-01-06T19:45:20+00:00",24.063899993896,39,"updated stim.csv","Version39.csv","Version 39","List 39","dandruff",NA,1150,4.72,756,0.553084418,1151,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23217,NA,NA,3390,21844,NA,NA,NA,"Scalp,flaky,skin,itch,float",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,24,"2023-01-06T19:46:08+00:00",47.423691034317,39,"updated stim.csv","Version39.csv","Version 39","List 39","clubhouse",NA,1148,4.28,577,0.604371348,1149,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",46681,NA,NA,3691,45059,NA,NA,NA,"Meet,drink,socialise,work,sail,eat,play,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,25,"2023-01-06T19:47:02+00:00",54.291809082031,39,"updated stim.csv","Version39.csv","Version 39","List 39","ceramic",NA,1168,4.62962963,479,0.127971874,1169,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53559,NA,NA,3146,51668,NA,NA,NA,"Pot,plate,clay,pottery,tiles,cup,saucer,plate,bowl,ornament,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,26,"2023-01-06T19:47:36+00:00",33.7630879879,39,"updated stim.csv","Version39.csv","Version 39","List 39","flesh",NA,1160,4.782608696,1007,0.578571778,1161,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33043,NA,NA,3239,28913,NA,NA,NA,"Play,grow,eat,gnaw,pound,cut,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,27,"2023-01-06T19:48:04+00:00",28.57102394104,39,"updated stim.csv","Version39.csv","Version 39","List 39","dart",NA,1146,5.291666667,758,0.688744371,1147,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27701,NA,NA,2542,25802,NA,NA,NA,"Play,sew,point,board",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,28,"2023-01-06T19:48:33+00:00",28.25986790657,39,"updated stim.csv","Version39.csv","Version 39","List 39","manhole",NA,1170,4.72,1589,0.475856617,1171,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27481,NA,NA,6628,25536,NA,NA,NA,"Cover hole,stop smells, ",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,29,"2023-01-06T19:49:05+00:00",32.769680976868,39,"updated stim.csv","Version39.csv","Version 39","List 39","butter",NA,1142,6.217391304,375,0.147818284,1143,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32024,NA,NA,3049,29358,NA,NA,NA,"Toast,sandwich,cook,cake,spread, bake,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,30,"2023-01-06T19:49:33+00:00",27.54173207283,39,"updated stim.csv","Version39.csv","Version 39","List 39","comic",NA,1162,4.88,608,0.52906397,1163,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26707,NA,NA,3955,25436,NA,NA,NA,"Read,laugh,superhero,funny, ",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,31,"2023-01-06T19:49:47+00:00",14.17506313324,39,"updated stim.csv","Version39.csv","Version 39","List 39","poncho",NA,1144,5.458333333,2028,0.48079427,1145,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13574,NA,NA,2577,11537,NA,NA,NA,"Wear,warm,hide,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,32,"2023-01-06T19:50:13+00:00",25.96683883667,39,"updated stim.csv","Version39.csv","Version 39","List 39","washer",NA,1145,5.518518519,2899,0.109488877,1146,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25171,NA,NA,2855,18253,NA,NA,NA,"Wash,spin,under a screw, ",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,33,"2023-01-06T19:50:41+00:00",27.340192079544,39,"updated stim.csv","Version39.csv","Version 39","List 39","buttermilk",NA,1149,4.826086957,377,0.710224765,1150,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26556,NA,NA,3170,23587,NA,NA,NA,"Bread,cake,batter ",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,34,"2023-01-06T19:51:16+00:00",35.66886806488,39,"updated stim.csv","Version39.csv","Version 39","List 39","skateboarder",NA,1158,4.739130435,2391,0.644910022,1159,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35003,NA,NA,2932,31620,NA,NA,NA,"Skate,roll,jump,cheer, play,fly,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,35,"2023-01-06T19:51:48+00:00",32.226712942123,39,"updated stim.csv","Version39.csv","Version 39","List 39","crisps",NA,1166,5.130434783,696,0.102907541,1167,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31462,NA,NA,2683,29773,NA,NA,NA,"Eat,crunch,smell,crisp,dry,flavour",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,36,"2023-01-06T19:52:16+00:00",27.644967079163,39,"updated stim.csv","Version39.csv","Version 39","List 39","mailbag",NA,1161,5.041666667,1578,0.385259124,1162,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26822,NA,NA,2509,21640,NA,NA,NA,"Carry,send,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,37,"2023-01-06T19:52:38+00:00",22.422328948975,39,"updated stim.csv","Version39.csv","Version 39","List 39","gatehouse",NA,1169,4.464285714,1086,0.030067495,1170,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21587,NA,NA,2765,19398,NA,NA,NA,"Open,close,separate,secure,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,38,"2023-01-06T19:53:57+00:00",78.743985891342,39,"updated stim.csv","Version39.csv","Version 39","List 39","harpist",NA,1151,4.304347826,1254,0.244143745,1152,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",77990,NA,NA,2691,75727,NA,NA,NA,"Play,hear,sound,scales,strum,pluck",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,39,"2023-01-06T19:54:31+00:00",34.002530097961,39,"updated stim.csv","Version39.csv","Version 39","List 39","ass",NA,1167,5.304347826,87,0.128366314,1168,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32618,NA,NA,3113,13344,NA,NA,NA,"Kick,ride,feed,",1
"5d5167d1374c5d0001b56d8b","w64roustwn","Affordance Norms_Prolific",1,40,"2023-01-06T19:54:45+00:00",14.107612848282,39,"updated stim.csv","Version39.csv","Version 39","List 39","tote",NA,1165,4.28,2742,0.381020449,1166,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13081,NA,NA,2663,12205,NA,NA,NA,"Bag,carry,fill",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,11,"2023-01-06T19:44:02+00:00",59.46640086174,47,"updated stim.csv","Version47.csv","Version 47","List 47","spear",NA,1382,5.208333333,2465,0.087926144,1383,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",58469,NA,NA,-1,-1,NA,NA,NA,"Hunt, pierce, throw, sport, break things",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,12,"2023-01-06T19:44:47+00:00",44.059489965439,47,"updated stim.csv","Version47.csv","Version 47","List 47","comb",NA,1387,5.923076923,606,0.836607902,1388,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",42840,NA,NA,-1,-1,NA,NA,NA,"Hair, make instrument, use for art,",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,13,"2023-01-06T19:45:17+00:00",30.937959194183,47,"updated stim.csv","Version47.csv","Version 47","List 47","duckweed",NA,1408,4.4,861,0.109146869,1409,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29602,NA,NA,-1,-1,NA,NA,NA,"Compost, put in pond",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,14,"2023-01-06T19:46:27+00:00",69.797158002853,47,"updated stim.csv","Version47.csv","Version 47","List 47","secretary",NA,1405,5.2,2305,0.924368647,1406,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",69085,NA,NA,-1,-1,NA,NA,NA,"Type, make appointments, make coffee, answer phone, travel plans, file paperwork, buy stationery, ",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,15,"2023-01-06T19:46:54+00:00",26.544920921326,47,"updated stim.csv","Version47.csv","Version 47","List 47","mink",NA,1381,4.904761905,1664,0.367518385,1382,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25609,NA,NA,-1,-1,NA,NA,NA,"Make clothes, make rug",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,16,"2023-01-06T19:47:17+00:00",23.210695028305,47,"updated stim.csv","Version47.csv","Version 47","List 47","keepsake",NA,1400,4.75,1403,0.353530379,1401,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21957,NA,NA,-1,-1,NA,NA,NA,"Make art, display",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,17,"2023-01-06T19:47:38+00:00",21.470069885254,47,"updated stim.csv","Version47.csv","Version 47","List 47","apron",NA,1385,5.96,67,0.690663314,1386,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20455,NA,NA,-1,-1,NA,NA,NA,"Protect clothing, ",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,18,"2023-01-06T19:48:00+00:00",21.7966401577,47,"updated stim.csv","Version47.csv","Version 47","List 47","hamster",NA,1390,5.583333333,1226,0.187879003,1391,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20203,NA,NA,-1,-1,NA,NA,NA,"Pet, play",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,19,"2023-01-06T19:48:17+00:00",16.885926961899,47,"updated stim.csv","Version47.csv","Version 47","List 47","newt",NA,1396,4.391304348,1765,0.685149421,1397,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16146,NA,NA,-1,-1,NA,NA,NA,"Pet, ",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,20,"2023-01-06T19:48:33+00:00",16.049628973007,47,"updated stim.csv","Version47.csv","Version 47","List 47","loin",NA,1393,4.391304348,1543,0.390491244,1394,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15415,NA,NA,-1,-1,NA,NA,NA,"Eat, cook",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,21,"2023-01-06T19:48:50+00:00",16.894441843033,47,"updated stim.csv","Version47.csv","Version 47","List 47","harpsichord",NA,1386,4.904761905,1255,0.885561554,1387,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16177,NA,NA,-1,-1,NA,NA,NA,"Play, display",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,22,"2023-01-06T19:49:23+00:00",32.444641113281,47,"updated stim.csv","Version47.csv","Version 47","List 47","radiologist",NA,1399,4.913043478,2123,0.268459121,1400,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31306,NA,NA,-1,-1,NA,NA,NA,"Take xrays, treatment",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,23,"2023-01-06T19:50:09+00:00",46.378659963608,47,"updated stim.csv","Version47.csv","Version 47","List 47","gate",NA,1388,5.956521739,1085,0.228467401,1389,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45355,NA,NA,-1,-1,NA,NA,NA,"Prevent entry, grow plants up, prevent exit, privacy",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,24,"2023-01-06T19:50:36+00:00",26.669814109802,47,"updated stim.csv","Version47.csv","Version 47","List 47","animal",NA,1407,5.958333333,41,0.056172512,1408,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25667,NA,NA,-1,-1,NA,NA,NA,"Pet, play, eat, cook, breed",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,25,"2023-01-06T19:51:09+00:00",33.653997898102,47,"updated stim.csv","Version47.csv","Version 47","List 47","kit",NA,1404,4.739130435,1424,0.351244605,1405,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32483,NA,NA,-1,-1,NA,NA,NA,"Make things, wear, ",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,26,"2023-01-06T19:51:33+00:00",23.496588945389,47,"updated stim.csv","Version47.csv","Version 47","List 47","newspaper",NA,1406,5.76,1760,0.182265176,1407,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21765,NA,NA,-1,-1,NA,NA,NA,"Read, compost, wrap things",1
"5d531d67c208c0000167ff54","cp3xjoqk6t","Affordance Norms_Prolific",1,27,"2023-01-06T19:51:51+00:00",18.647931098938,47,"updated stim.csv","Version47.csv","Version 47","List 47","chest",NA,1403,5.851851852,513,0.740799147,1404,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17631,NA,NA,-1,-1,NA,NA,NA,"Store things, sit on ",1
