Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,25,2023-05-15T03:06:22+00:00,25.384153842926,49,"updated stim.csv",Version49.csv,"Version 49","List 49",scissor,,1467,6.173913043,2275,0.190702019,1468,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25043,,,1456,16998,,,,"cut paper, cut fabric, cut herbs, cut hair, curl ribbon",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,26,2023-05-15T03:06:37+00:00,14.765786170959,49,"updated stim.csv",Version49.csv,"Version 49","List 49",sneaker,,1443,6.48,2427,0.380118782,1444,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14410,,,4392,12958,,,,"wear it, play fetch with a dog",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,27,2023-05-15T03:06:54+00:00,16.611366987228,49,"updated stim.csv",Version49.csv,"Version 49","List 49",stomp,,1444,4.321428571,2544,0.910656975,1445,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16200,,,10143,14404,,,,"get someone's attention",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,28,2023-05-15T03:07:21+00:00,27.187543869019,49,"updated stim.csv",Version49.csv,"Version 49","List 49",lady,,1448,5.32,1449,0.776370327,1449,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26836,,,11766,18207,,,,"for conversation, company",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,29,2023-05-15T03:07:28+00:00,6.8067800998688,49,"updated stim.csv",Version49.csv,"Version 49","List 49",tugboat,,1457,4.555555556,2793,0.722676779,1458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6468,,,4060,6195,,,,"pull a boat",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,30,2023-05-15T03:07:41+00:00,13.588935852051,49,"updated stim.csv",Version49.csv,"Version 49","List 49",Food,,1459,6.470350404,1027,0.4620995,1460,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13240,,,1581,12992,,,,"eat it, combine it with other food, give it to someone else",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,31,2023-05-15T03:08:11+00:00,30.081477165222,49,"updated stim.csv",Version49.csv,"Version 49","List 49",opium,,1441,4.269230769,1812,0.710041731,1442,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29760,,,4038,21584,,,,"pain relief, pleasure, sleep, profit if you are a Sachler",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,32,2023-05-15T03:08:17+00:00,5.6816470623016,49,"updated stim.csv",Version49.csv,"Version 49","List 49",boathouse,,1469,4.52173913,256,0.567941903,1470,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5108,,,3061,4484,,,,"store boats",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,33,2023-05-15T03:08:31+00:00,14.140441894531,49,"updated stim.csv",Version49.csv,"Version 49","List 49",latrine,,1458,6.333333333,1471,0.125724427,1459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13796,,,7246,12373,,,,"peeing, pooping, vomiting",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,34,2023-05-15T03:08:39+00:00,7.4786028862,49,"updated stim.csv",Version49.csv,"Version 49","List 49",gavel,,1463,4.545454545,1089,0.157083684,1464,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7086,,,3475,6837,,,,"hit things, make noise",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,35,2023-05-15T03:08:51+00:00,12.49347114563,49,"updated stim.csv",Version49.csv,"Version 49","List 49",pillowcase,,1453,5.92,1963,0.856965735,1454,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12152,,,2871,7775,,,,"keep pillow clean",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,36,2023-05-15T03:09:02+00:00,10.957525968552,49,"updated stim.csv",Version49.csv,"Version 49","List 49",neckwear,,1466,5.652173913,1743,0.143387279,1467,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10631,,,4200,9068,,,,"keep neck warm",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,37,2023-05-15T03:09:08+00:00,5.9051868915558,49,"updated stim.csv",Version49.csv,"Version 49","List 49",lobe,,1447,4.47826087,1533,0.561515085,1448,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5579,,,3419,5020,,,,"hold earring",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,38,2023-05-15T03:09:32+00:00,24.058082103729,49,"updated stim.csv",Version49.csv,"Version 49","List 49",Leaf,,1450,5.584345479,1477,0.074225536,1451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23656,,,3385,18420,,,,"garden mulch, make collage, jump in a pile",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,39,2023-05-15T03:09:56+00:00,23.610614061356,49,"updated stim.csv",Version49.csv,"Version 49","List 49",finger,,1461,6,977,0.488160189,1462,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23238,,,3352,11065,,,,"typing, scratch an itch, poke, ",1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,40,2023-05-15T03:10:01+00:00,5.4342579841614,49,"updated stim.csv",Version49.csv,"Version 49","List 49",absinthe,,1468,4.590909091,3,0.397694971,1469,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5058,,,3941,4821,,,,drinking,1
6108295fdd0270d7544b5a8a,s722zfilr4,"Affordance Norms_Prolific",1,41,2023-05-15T03:10:04+00:00,2.8042759895325,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2443,,,-1,-1,,,,,1
